packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
48cf93b50c3f,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0062,True
c9aba10d1042,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0091,True
65f40001a667,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0048,True
7e399c18176f,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0049,True
fe67f1b30936,spielberg_FP1,rpm,string_in_numeric,detection,0.0028,True
3c84ecdf5d71,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0051,True
892e52837a48,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0083,True
1f1ae1c6117e,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.006,True
3c72fa07c800,spielberg_FP1,speed_raw,schema_drift,detection,0.006,True
05e3968e77e6,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0058,True
83a546877cbc,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0068,True
4ab4e18dec36,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0026,True
5b696cc329d0,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0057,True
e220ba0da46e,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0051,True
ad38c3df34af,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.005,True
01f53b4a24bb,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0065,True
501e4d0a3a04,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.005,True
c89f670ee7fc,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0025,True
d053aa958d80,spielberg_FP1,aero_load,string_in_numeric,detection,0.0028,True
e0a41ecd4151,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0048,True
8f164c0640d6,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0051,True
a76503e4c7b0,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0055,True
15a118c651b5,spielberg_FP1,speed,string_in_numeric,detection,0.0026,True
2c3f5d01c01f,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.005,True
2485cdc99daa,spielberg_FP1,throttle_new,schema_drift,detection,0.0063,True
28889cb20d0d,spielberg_FP1,rpm,string_in_numeric,detection,0.0026,True
532f82caabd7,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0055,True
59bc55970b4f,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0062,True
2f7419ecf962,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0049,True
50037e796b99,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0183,True
90c2ef6c9632,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0027,True
ade7428c76bd,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0024,True
d76c9573587c,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.017,True
e361db494e2f,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0052,True
dfba5392d0fc,spielberg_FP1,rpm,string_in_numeric,detection,0.0031,True
13d0445ac819,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0065,True
a440685a9c63,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0053,True
8b8ad03ff09b,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0055,True
817584816ebf,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.005,True
2931ea1466aa,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0032,True
f0f621e327b3,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.006,True
69de1270e059,spielberg_FP1,speed,string_in_numeric,detection,0.0026,True
374bb3d7e521,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0057,True
045cebb1e4b4,spielberg_FP1,rpm,string_in_numeric,detection,0.0039,True
b652b45fb36f,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0035,True
e244790912b1,spielberg_FP1,throttle,string_in_numeric,detection,0.0023,True
0f780bb6f30b,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0064,True
3686d84650c4,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0057,True
26a6de6ef1fd,spielberg_FP1,brake_temp_new,schema_drift,detection,0.006,True
cfa9722aac7f,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0067,True
ac58848db5f3,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0061,True
9eb317b6578d,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0028,True
e839b79fb97b,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.005,True
abd49f977be7,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0047,True
0e322166555e,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0051,True
ee11f76ac8f7,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0053,True
50dbfbbc5dd6,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0064,True
b99b5ad7c2fa,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
cf1334a93c0f,spielberg_FP1,heart_rate_new,schema_drift,detection,0.006,True
fde8837c2aa0,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0052,True
dfe5a740827c,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0048,True
ffff268c204e,spielberg_FP1,rpm_new,schema_drift,detection,0.0067,True
eaa3d38ce7e5,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.006,True
758bb9ac1941,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0026,True
85754420a7cf,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0063,True
9d44752ef3ef,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0062,True
f90c50808243,spielberg_FP1,throttle,string_in_numeric,detection,0.0033,True
2c08546c5f7e,spielberg_FP1,speed,duplicate_timestamp,detection,0.0067,True
2da39817312c,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0047,True
a50e1662146f,spielberg_FP1,speed,string_in_numeric,detection,0.0025,True
ef2d884cda36,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0055,True
db9c064b8f44,spielberg_FP1,throttle_raw,schema_drift,detection,0.0064,True
207e504f9b6a,spielberg_FP1,speed,string_in_numeric,detection,0.0027,True
685ac12411f5,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0028,True
49afaa3943c8,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
c39f7a7e46e7,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
81993c9fb448,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0113,True
6ec00934dbe6,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.006,True
261a54698f25,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0028,True
421eeb3711a4,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0067,True
7faf7f166341,spielberg_FP1,throttle,string_in_numeric,detection,0.0024,True
34de2e999b97,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0027,True
60357689b47d,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0051,True
ca6de3cacdd1,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0055,True
a98d1bcacb8e,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0064,True
44f739926803,spielberg_FP1,rpm,string_in_numeric,detection,0.0025,True
3c8b47681f3a,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0074,True
4c090d5a6ada,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0049,True
