packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
2e2ff44faa3d,budapest_FP2,aero_load,null_value,detection,0.0009,True
70dda2307387,budapest_FP2,g_force_lateral,bit_flip_low,detection,0.0034,True
0003edbd5b50,budapest_FP2,rpm,bit_flip_low,detection,0.0035,True
54b38836778f,budapest_FP2,speed,duplicate_timestamp,detection,0.0011,True
5c1a14cbe1d4,budapest_FP2,speed,duplicate_timestamp,detection,0.001,True
4cc30075a117,budapest_FP2,heart_rate,string_in_numeric,detection,0.0011,True
e4613745a29c,budapest_FP2,speed_new,schema_drift,detection,0.0013,False
b0d7066a2bbb,budapest_FP2,ecu_canbus,null_value,detection,0.0014,True
97e8ffad4882,budapest_FP2,speed,sensor_dropout,detection,0.0011,True
6102e0826b2f,budapest_FP2,ecu_canbus,string_in_numeric,detection,0.0014,True
2c4f46b50136,budapest_FP2,heart_rate,sensor_dropout,detection,0.0009,True
c74c9ae47ac9,budapest_FP2,engine_temp,bit_flip_low,detection,0.0036,True
872b2ed70b81,budapest_FP2,ecu_canbus,bit_flip_high,detection,0.0032,True
3af2564491a3,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.001,True
6f763b402799,budapest_FP2,tyre_pressure_alt,schema_drift,detection,0.0012,False
9ec2d7ec7eec,budapest_FP2,throttle,bit_flip_low,detection,0.0036,True
f7c6d5f9e58e,budapest_FP2,g_force_lateral,null_value,detection,0.0011,True
1a05183de761,budapest_FP2,brake_temp,string_in_numeric,detection,0.0011,True
3f67691ae179,budapest_FP2,throttle,bit_flip_high,detection,0.0035,True
945b7302cbe3,budapest_FP2,ecu_canbus,bit_flip_low,detection,0.0034,True
a48648cd91af,budapest_FP2,heart_rate,string_in_numeric,detection,0.0013,True
112d38c41f9d,budapest_FP2,rpm,null_value,detection,0.001,True
475af3fc35bf,budapest_FP2,heart_rate,bit_flip_high,detection,0.0038,True
8e0fe8473dd5,budapest_FP2,ecu_canbus,bit_flip_low,detection,0.001,False
68b9eec0a970,budapest_FP2,speed,duplicate_timestamp,detection,0.001,True
d6d9d4031871,budapest_FP2,heart_rate_new,schema_drift,detection,0.0015,False
19a24d969beb,budapest_FP2,g_force_lateral,null_value,detection,0.0013,True
615e3a6586ae,budapest_FP2,brake_temp,null_value,detection,0.0008,True
9e9a5bc3527c,budapest_FP2,tyre_pressure_alt,schema_drift,detection,0.0013,False
51249eb03e4b,budapest_FP2,g_force_lateral,bit_flip_high,detection,0.0035,True
759657011475,budapest_FP2,ecu_canbus_alt,schema_drift,detection,0.0014,False
1614656c032a,budapest_FP2,brake_temp,bit_flip_high,detection,0.0036,True
6ea0b6dc6337,budapest_FP2,speed,bit_flip_high,detection,0.0033,True
f131a2a52cd5,budapest_FP2,speed,bit_flip_high,detection,0.0029,True
c052af16849f,budapest_FP2,g_force_lateral,bit_flip_high,detection,0.0032,True
b78793d97600,budapest_FP2,tyre_pressure,bit_flip_low,detection,0.0032,True
0c8313f23b41,budapest_FP2,heart_rate,sensor_dropout,detection,0.0009,True
aa14f26ba8c2,budapest_FP2,heart_rate,sensor_dropout,detection,0.0012,True
1dbec110fb37,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.0013,True
0b722fc237b7,budapest_FP2,aero_load,null_value,detection,0.001,True
2e861ff026d9,budapest_FP2,tyre_pressure,duplicate_timestamp,detection,0.0014,True
5385ed149d4d,budapest_FP2,ecu_canbus,duplicate_timestamp,detection,0.0011,True
f6244849d494,budapest_FP2,rpm,sensor_dropout,detection,0.001,True
864a11f2894e,budapest_FP2,heart_rate,sensor_dropout,detection,0.001,True
5fb99a6590ae,budapest_FP2,aero_load,null_value,detection,0.001,True
db2da32c53da,budapest_FP2,heart_rate,null_value,detection,0.0015,True
008b1506a622,budapest_FP2,throttle,bit_flip_high,detection,0.0038,True
483b230d7470,budapest_FP2,tyre_pressure_v2,schema_drift,detection,0.0013,False
39371337fc04,budapest_FP2,engine_temp,bit_flip_low,detection,0.003,True
c78d6bb0611d,budapest_FP2,tyre_pressure,bit_flip_high,detection,0.0032,True
406e7700ede7,budapest_FP2,rpm,string_in_numeric,detection,0.0013,True
0a92f6fdd838,budapest_FP2,brake_temp,null_value,detection,0.0011,True
f7447b353a23,budapest_FP2,aero_load_canbus,schema_drift,detection,0.0017,False
aff09162b0d8,budapest_FP2,engine_temp,string_in_numeric,detection,0.0021,True
7b4e923455a6,budapest_FP2,aero_load_v2,schema_drift,detection,0.0015,False
ed0561be7e8e,budapest_FP2,speed_canbus,schema_drift,detection,0.0015,False
969b8b408f76,budapest_FP2,ecu_canbus,null_value,detection,0.001,True
ef485be3112e,budapest_FP2,aero_load,null_value,detection,0.0009,True
5cbb037b1734,budapest_FP2,brake_temp,null_value,detection,0.0007,True
d89ec489a837,budapest_FP2,heart_rate,duplicate_timestamp,detection,0.001,True
06af7d4e71bc,budapest_FP2,brake_temp,bit_flip_low,detection,0.0037,True
89d3dcdeaa8a,budapest_FP2,engine_temp_v2,schema_drift,detection,0.0017,False
8428ea9854ca,budapest_FP2,engine_temp,bit_flip_high,detection,0.0034,True
a0bff8bf60f9,budapest_FP2,speed,duplicate_timestamp,detection,0.0012,True
07d74b42b131,budapest_FP2,ecu_canbus_alt,schema_drift,detection,0.0014,False
70dc8016d870,budapest_FP2,speed,sensor_dropout,detection,0.0009,True
1e9e367893fd,budapest_FP2,ecu_canbus,sensor_dropout,detection,0.001,True
fc8e7b62e966,budapest_FP2,tyre_pressure,bit_flip_low,detection,0.0039,True
d28b24dcb7ac,budapest_FP2,throttle,string_in_numeric,detection,0.0011,True
1ef0fd3b7c51,budapest_FP2,ecu_canbus,null_value,detection,0.0009,True
f54ea04066ab,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.001,True
751057242950,budapest_FP2,throttle,bit_flip_high,detection,0.0035,True
8894c708fb77,budapest_FP2,engine_temp,bit_flip_low,detection,0.0031,True
6c286ea6cf91,budapest_FP2,ecu_canbus,bit_flip_high,detection,0.0032,True
cf9479730355,budapest_FP2,heart_rate,null_value,detection,0.0009,True
d45ce4b0e900,budapest_FP2,g_force_lateral_v2,schema_drift,detection,0.0013,False
53ba2f7b10ae,budapest_FP2,speed,bit_flip_high,detection,0.0035,True
ac59d5b9c9d0,budapest_FP2,speed,string_in_numeric,detection,0.0012,True
ded2c45666ab,budapest_FP2,g_force_lateral,bit_flip_low,detection,0.0032,True
f3fa7778f27f,budapest_FP2,heart_rate,bit_flip_low,detection,0.0032,True
6906d07ef0d2,budapest_FP2,speed,duplicate_timestamp,detection,0.0013,True
6ecac82f773e,budapest_FP2,brake_temp,duplicate_timestamp,detection,0.0019,True
b1d465fe2ca7,budapest_FP2,aero_load,bit_flip_low,detection,0.0039,True
c5fe230b11b8,budapest_FP2,aero_load_raw,schema_drift,detection,0.0013,False
7960c3a098bc,budapest_FP2,brake_temp,bit_flip_high,detection,0.0032,True
809f5c64cdfa,budapest_FP2,heart_rate,null_value,detection,0.001,True
7e1a9cbbd0b5,budapest_FP2,ecu_canbus,sensor_dropout,detection,0.001,True
4070a6c2cdec,budapest_FP2,heart_rate,sensor_dropout,detection,0.0008,True
5940736eee32,budapest_FP2,ecu_canbus,string_in_numeric,detection,0.0012,True
b2a90041e2cd,budapest_FP2,rpm,bit_flip_low,detection,0.0038,True
e6d62be8120c,budapest_FP2,tyre_pressure,string_in_numeric,detection,0.0011,True
e888ab024227,budapest_FP2,ecu_canbus,bit_flip_high,detection,0.0011,False
1747255bf046,budapest_FP2,engine_temp_canbus,schema_drift,detection,0.0015,False
a646a3b64b32,budapest_FP2,throttle,sensor_dropout,detection,0.001,True
736cb9e52717,budapest_FP2,g_force_lateral,bit_flip_low,detection,0.0037,True
32cbfeb45f21,budapest_FP2,tyre_pressure,duplicate_timestamp,detection,0.0011,True
8faec3341b65,budapest_FP2,aero_load_raw,schema_drift,detection,0.0013,False
62e13c2955d2,budapest_FP2,g_force_lateral,sensor_dropout,detection,0.0009,True
09c05ad6a795,budapest_FP2,throttle,bit_flip_low,detection,0.0043,True
b78a45e59587,budapest_FP2,g_force_lateral,bit_flip_high,detection,0.0031,True
5aa593e2e699,budapest_FP2,engine_temp,string_in_numeric,detection,0.0012,True
e5942810ea67,budapest_FP2,brake_temp,sensor_dropout,detection,0.001,True
eeacc51b1e0d,budapest_FP2,ecu_canbus,null_value,detection,0.0008,True
b6f3ab5858be,budapest_FP2,tyre_pressure,string_in_numeric,detection,0.0013,True
a841d3b2e72f,budapest_FP2,engine_temp,bit_flip_low,detection,0.0035,True
a649de4a3ab4,budapest_FP2,engine_temp,null_value,detection,0.0009,True
ba866e576646,budapest_FP2,heart_rate_alt,schema_drift,detection,0.0012,False
08a6f9ea6596,budapest_FP2,ecu_canbus,bit_flip_low,detection,0.0008,False
e7520ec21061,budapest_FP2,speed,null_value,detection,0.001,True
f23b9d0ba98c,budapest_FP2,ecu_canbus,sensor_dropout,detection,0.0009,True
738dec5d8a3d,budapest_FP2,brake_temp,null_value,detection,0.001,True
d6ee607880a6,budapest_FP2,heart_rate_new,schema_drift,detection,0.0016,False
8b812b027eb6,budapest_FP2,speed,bit_flip_high,detection,0.0037,True
78388035d6c4,budapest_FP2,heart_rate,null_value,detection,0.0009,True
246b4c037b3a,budapest_FP2,tyre_pressure,bit_flip_high,detection,0.0031,True
e4890bc89114,budapest_FP2,ecu_canbus_new,schema_drift,detection,0.0014,False
4907832a1116,budapest_FP2,aero_load,string_in_numeric,detection,0.0011,True
4fbbb99e7289,budapest_FP2,tyre_pressure,null_value,detection,0.001,True
27bd86eb4059,budapest_FP2,brake_temp,string_in_numeric,detection,0.001,True
bea522b1fb6b,budapest_FP2,ecu_canbus,bit_flip_low,detection,0.0008,False
ff08514b13ab,budapest_FP2,throttle,sensor_dropout,detection,0.001,True
9a391532996a,budapest_FP2,engine_temp,null_value,detection,0.0008,True
55aacd59ed2d,budapest_FP2,engine_temp,bit_flip_low,detection,0.0042,True
3d0eba2eac45,budapest_FP2,speed,bit_flip_low,detection,0.0035,True
d44884048f3d,budapest_FP2,tyre_pressure_new,schema_drift,detection,0.0014,False
21313c7b5c36,budapest_FP2,tyre_pressure,duplicate_timestamp,detection,0.0012,True
01dd8d3cdfb1,budapest_FP2,aero_load,bit_flip_high,detection,0.0035,True
9e15cd677908,budapest_FP2,rpm_canbus,schema_drift,detection,0.0016,False
df41e753b0d7,budapest_FP2,heart_rate,duplicate_timestamp,detection,0.0012,True
0514dffb10f7,budapest_FP2,speed_alt,schema_drift,detection,0.0015,False
be1fb7cb03e1,budapest_FP2,rpm,null_value,detection,0.0009,True
0adee16364d2,budapest_FP2,engine_temp,bit_flip_high,detection,0.0031,True
cdcc75365047,budapest_FP2,engine_temp,sensor_dropout,detection,0.001,True
77405fb89afa,budapest_FP2,aero_load,bit_flip_low,detection,0.0036,True
f8d4299d54c6,budapest_FP2,brake_temp,bit_flip_high,detection,0.0029,True
b08453c55198,budapest_FP2,speed,null_value,detection,0.0009,True
5922d2a4f8a4,budapest_FP2,ecu_canbus_canbus,schema_drift,detection,0.0014,False
b522e1e885ab,budapest_FP2,tyre_pressure,sensor_dropout,detection,0.001,True
3830805e175c,budapest_FP2,rpm,bit_flip_high,detection,0.0046,True
7965f30d40f9,budapest_FP2,throttle,string_in_numeric,detection,0.0013,True
