packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
47007ebe7d93,spielberg_FP1,throttle,bit_flip_low,detection,0.0122,True
bec1263eac54,spielberg_FP1,speed,bit_flip_low,detection,0.0117,True
e2124ed1be52,spielberg_FP1,tyre_pressure,null_value,detection,0.007,True
d93e66c409a2,spielberg_FP1,heart_rate,null_value,detection,0.0068,True
5c7005536eea,spielberg_FP1,heart_rate,null_value,detection,0.0071,True
d33f72b7465b,spielberg_FP1,aero_load,string_in_numeric,detection,0.0043,True
522a0a1a5acb,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0042,True
67946dd92f61,spielberg_FP1,throttle,bit_flip_high,detection,0.0116,True
50f6485fb587,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0093,True
8a3a9e3a3f34,spielberg_FP1,speed,duplicate_timestamp,detection,0.0075,True
1f9281d0d0d2,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0084,True
940b913bcfb5,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0043,True
0644ae02ead4,spielberg_FP1,aero_load,string_in_numeric,detection,0.0041,True
b38cbfd32868,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0042,True
f9c841a02cd6,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0071,True
f450f426aebf,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0093,True
f13bbb027bf2,spielberg_FP1,aero_load,null_value,detection,0.0072,True
873b1d4514a7,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0078,True
aecbe29b9bb0,spielberg_FP1,aero_load,bit_flip_high,detection,0.0119,True
920d8a583988,spielberg_FP1,ecu_canbus,null_value,detection,0.0068,True
2b3b0c811ea4,spielberg_FP1,throttle,sensor_dropout,detection,0.0072,True
83847e30fbfe,spielberg_FP1,rpm,bit_flip_low,detection,0.0122,True
53abb2ef5a84,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0112,True
38ec48b53040,spielberg_FP1,aero_load,sensor_dropout,detection,0.0069,True
f41ba251102d,spielberg_FP1,throttle_raw,schema_drift,detection,0.0096,True
8387ed0b0838,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.004,True
f51d60e7b349,spielberg_FP1,engine_temp,null_value,detection,0.0069,True
6595100bf166,spielberg_FP1,speed_alt,schema_drift,detection,0.0092,True
0151231e5617,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.008,True
0c69885a14a4,spielberg_FP1,rpm,sensor_dropout,detection,0.0069,True
5e5582fe832b,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.004,True
c93c9b8aa93c,spielberg_FP1,g_force_lateral,null_value,detection,0.007,True
4074714a2b2b,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0114,True
79ed2ecdcc59,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0073,True
513de560b76a,spielberg_FP1,tyre_pressure,null_value,detection,0.0075,True
2be4cae320df,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0089,True
b8c48ea54653,spielberg_FP1,speed,bit_flip_high,detection,0.0119,True
2911c8198d86,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0078,True
3c6f71d12279,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0074,True
a96b569fb822,spielberg_FP1,aero_load,string_in_numeric,detection,0.0042,True
e76e0878e2c1,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0042,True
63a8a6ab6a4e,spielberg_FP1,speed,bit_flip_high,detection,0.0121,True
2526b08928fb,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0085,True
d5657e9e96e1,spielberg_FP1,aero_load,bit_flip_high,detection,0.0121,True
ee1a6659cd3c,spielberg_FP1,speed_raw,schema_drift,detection,0.0101,True
d9c2d18f86d2,spielberg_FP1,aero_load,sensor_dropout,detection,0.0072,True
b8850d0ffb5c,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0078,True
7db0f44cd82b,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0092,True
445d4e4133ae,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.008,True
887a152aca71,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0076,True
952c4632f078,spielberg_FP1,engine_temp,null_value,detection,0.0081,True
1b8b41ffabca,spielberg_FP1,aero_load,sensor_dropout,detection,0.0074,True
a86ec013c4c1,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0069,True
e1cb8504885d,spielberg_FP1,aero_load,bit_flip_high,detection,0.0112,True
f101707aee1d,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0113,True
