packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
50e2b7e516b2,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0038,True
2a9f030df25f,spielberg_FP1,speed,bit_flip_high,detection,0.0028,True
7ea5f709b1cf,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0021,True
d8577037e78d,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.001,False
633dee56d38c,spielberg_FP1,aero_load,null_value,detection,0.0007,True
148e176448c9,spielberg_FP1,engine_temp,null_value,detection,0.0005,True
8df4a0468d18,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.002,True
0dc514aa6995,spielberg_FP1,heart_rate,null_value,detection,0.0005,True
38ed6232901c,spielberg_FP1,throttle,string_in_numeric,detection,0.0008,True
385de436e043,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0009,False
03863cb7a95b,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0007,True
fb828efa757d,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0006,True
81346b472411,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0019,True
5c91791db7a9,spielberg_FP1,aero_load_raw,schema_drift,detection,0.001,False
98221203a531,spielberg_FP1,throttle,bit_flip_high,detection,0.0019,True
55821e56c320,spielberg_FP1,speed,sensor_dropout,detection,0.0005,True
7d43e721cceb,spielberg_FP1,throttle,null_value,detection,0.0005,True
afc16a03b069,spielberg_FP1,speed,string_in_numeric,detection,0.0007,True
c14d56300b47,spielberg_FP1,speed,bit_flip_high,detection,0.0018,True
761f69218352,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0006,False
d87dce6946d4,spielberg_FP1,rpm,null_value,detection,0.0005,True
3d6fb030646e,spielberg_FP1,aero_load_new,schema_drift,detection,0.0009,False
b036fd0f93a6,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0018,True
ef68164132d4,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0024,True
c5bf2e85827f,spielberg_FP1,speed,bit_flip_low,detection,0.002,True
28e8730284c6,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0006,True
eb2330b3ff0d,spielberg_FP1,rpm,string_in_numeric,detection,0.0007,True
33036ede4caa,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0005,True
4d4499322106,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0008,False
b92a6126a538,spielberg_FP1,speed,sensor_dropout,detection,0.0005,True
09193006a2a3,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0006,False
fbf2118ade7f,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0018,True
ee5734ea0c91,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0004,True
292ff9bf8aa7,spielberg_FP1,throttle,sensor_dropout,detection,0.0004,True
73efcfaaadbd,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0018,True
28556ced00d4,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0018,True
4cd27febea40,spielberg_FP1,speed_raw,schema_drift,detection,0.001,False
de461ec0bdf6,spielberg_FP1,heart_rate,null_value,detection,0.0005,True
7afdcf9c59c0,spielberg_FP1,heart_rate,null_value,detection,0.0004,True
c788251f9ed5,spielberg_FP1,throttle,bit_flip_high,detection,0.0017,True
697d064091e7,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0007,False
383959ec24a9,spielberg_FP1,throttle_alt,schema_drift,detection,0.001,False
0f7fbda288f8,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0005,False
0466a2b32682,spielberg_FP1,speed_raw,schema_drift,detection,0.001,False
d7d1c3cce1c3,spielberg_FP1,aero_load,null_value,detection,0.0007,True
7f88b3230776,spielberg_FP1,rpm,duplicate_timestamp,detection,0.001,False
ca6fe2be73ce,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0005,True
ee093859be1e,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0007,True
13167ba44e6d,spielberg_FP1,speed,bit_flip_low,detection,0.0026,True
62337d7c89e4,spielberg_FP1,aero_load_new,schema_drift,detection,0.0011,False
95cef71b372b,spielberg_FP1,aero_load,sensor_dropout,detection,0.0005,True
ec9a5b88f503,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0009,False
7795fc3d2e4f,spielberg_FP1,rpm,bit_flip_high,detection,0.0022,True
6471078c78ce,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0014,False
e8a22c95da6c,spielberg_FP1,throttle,sensor_dropout,detection,0.0005,True
c963b9d03daf,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0021,True
4c73d6217693,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0015,True
8cfaa58301d1,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0006,True
5fe4435f3515,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0004,True
b3c4948640b9,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0005,True
24c3de2d405d,spielberg_FP1,speed,bit_flip_low,detection,0.0021,True
2e0682b528e2,spielberg_FP1,throttle,null_value,detection,0.0004,True
a6d4b375b609,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0009,False
3845dc6c00ee,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0006,True
43f9c9bc8f8d,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0009,False
f1730a5808e8,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0009,False
