packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
4abc563bdec0,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0,True
67ee8feb2010,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
fff64ed6383b,spielberg_FP1,speed_new,schema_drift,detection,0.0,True
2ee53a05f0ee,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0,True
0531fed14e95,spielberg_FP1,rpm_raw,schema_drift,detection,0.0,True
d04b051723f0,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0,True
99c9603eadd7,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0,True
163bf64affa9,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0,True
2cabee403797,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
6faf318bb35b,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0,True
8d4913b33e2b,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0,True
257dc8b4a01a,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0,True
fe32a619e3dc,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
d12bedc72f27,spielberg_FP1,aero_load,string_in_numeric,detection,0.0,True
3eefd283cbd7,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
7e499237a6a5,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
6cd396dd9149,spielberg_FP1,aero_load,string_in_numeric,detection,0.0,True
381897891b4b,spielberg_FP1,speed_v2,schema_drift,detection,0.0,True
d0f3baff5ed0,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0,True
3ad11f1a099a,spielberg_FP1,rpm_new,schema_drift,detection,0.0,True
c289fdff5161,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
396a5fb179b3,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,True
c4d55f4e979b,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0,True
3c7e5cb69ca8,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0,True
738088be92ac,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0,True
09cdda85d064,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
8af033ea2c70,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
aec97db66c91,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
bbcbd3309a99,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
b1df76949c62,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0,True
b1f0a93505a4,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0,True
ddbab4f90443,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
def219c6b406,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0,True
7747ca8bccf7,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
8033d41de686,spielberg_FP1,throttle_alt,schema_drift,detection,0.0,True
bbb5f3279ff6,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0,True
d942fff496d7,spielberg_FP1,speed_v2,schema_drift,detection,0.0,True
eff6a7eaa275,spielberg_FP1,speed_v2,schema_drift,detection,0.0,True
20315abbe2b4,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
e0b21b6052ce,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0,True
29ef108a8591,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0,True
8b5632b09901,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
de243f2cd7c0,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
263173dd4c34,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
73b6dbc85485,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0,True
144f51acc200,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
4beda789b7ea,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
06f56ea2bb8c,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
17ad43d786b5,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
d29cdaac6c88,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0,True
1ddba92dece1,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
179919016898,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0,True
6aab7101fe08,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
d7b13f63e578,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
13f78e5c0e15,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0,True
bc9dcb4d7dcc,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0,True
0384a42fd197,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
99998f3ccca5,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
5777d8b1b1d4,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0,True
034b957d628f,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0,True
fd40f5cd223e,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0,True
2d4adce914b9,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
e12d3157de45,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
e7f824836629,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
52c9447e31bf,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
b61ba5a77306,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
26998de0c4fa,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0,True
9decaceae65f,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
cd9b0f68f1cf,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
66c529bea5de,spielberg_FP1,throttle_v2,schema_drift,detection,0.0,True
48cbebe8d221,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
3a04afa785b4,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0,True
9b5bf3aac8a6,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0,True
81ebf144d578,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
633f409b8af0,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
b500445920ee,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
e777168939fb,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
bcbfb30783ac,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0,True
5b236267975d,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
5010ab96c4ac,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
bf4560ac667e,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
872530bad559,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0,True
5cc5370c16c4,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
a6dc0e29920d,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
cfeadd255933,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
41185df2f404,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
eae8e50c1829,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
c7c71eacc872,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0,True
9d658fd838bf,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
45c442f61603,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0,True
4458f1410da6,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
31af98174c14,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0,True
b1fd4516dae1,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0,True
af5f9a661cef,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
bb384191af6c,spielberg_FP1,rpm_alt,schema_drift,detection,0.0,True
6a49c182e502,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
7361d897195d,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
65f89bbd89a1,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
124c66746dc8,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
5036d4182c78,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0,True
8b830d2cfdca,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
7c292b470dd5,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
