"hardware","source_file","run_id","vram_gb","cpu_model","ram_gb","timing_us","throughput_bytes_per_sec","throughput_pps","packet_size","packet_count","chaos_metadata","device","drift_detected","drift_types","drift_type_count","reconciled_ok","reconciliation_winner","fallback_used","repair_rate","recovery_score","resilience_P","resilience_P2","detection_rate","p95_latency_ms","total_runtime_sec","run_number","concurrency","api_name","packet_profile","frequency_profile","chaos_strategy","chaos_level","elapsed_seconds","averages","actual_device","target_hz","_label","policy","policy_tag"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_1000hz_gemma_medium_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_1000hz_gemma_medium_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","24053","527890198","41.57485552737704","3000000","1","{\"strategy\": \"gemma\", \"level\": \"medium\", \"original_len\": 156, \"mutated_len\": 141, \"temperature\": 0.6378006137471733, \"drift_type\": \"missing_keys\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9945059825349307","0.5466021069963222","0.6234612355830114","1.0","24.053","0.024053","4","1","openmeteo","long","1000hz","gemma","medium","0.024053","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_1000hz_json_high_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_1000hz_json_high_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","18765","1000000000","53.29070077271516","3000000","1","{\"strategy\": \"json\", \"level\": \"high\", \"original_len\": 156, \"mutated_len\": 144, \"temperature\": 0.7060966795703781, \"drift_type\": \"type_mismatch\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 1, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.993858845180793","0.5740049158520393","0.6443879726860855","1.0","18.765","0.018765","4","1","openmeteo","long","1000hz","json","high","0.018765","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_1000hz_json_low_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_1000hz_json_low_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","19993","1000000000","50.0175061271445","3000000","1","{\"strategy\": \"json\", \"level\": \"low\", \"original_len\": 156, \"mutated_len\": 43, \"temperature\": 0.7597562955120952, \"drift_type\": \"missing_keys\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.8433169269826225","0.5362045247953141","0.6008607427745156","1.0","19.993","0.019993","4","1","openmeteo","long","1000hz","json","low","0.019993","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_1000hz_json_medium_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_1000hz_json_medium_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","18914","1000000000","52.87088928835783","3000000","1","{\"strategy\": \"json\", \"level\": \"medium\", \"original_len\": 156, \"mutated_len\": 144, \"temperature\": 0.1554207626520915, \"drift_type\": \"type_mismatch\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 1, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.993858845180793","0.5730183588637995","0.6436323120142423","1.0","18.914","0.018914","4","1","openmeteo","long","1000hz","json","medium","0.018914","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_1000hz_schema_high_NVIDIA_B300_SXM6_AC_268GB_clean.json","run_004_openmeteo_long_1000hz_schema_high_NVIDIA_B300_SXM6_AC_268GB_clean","262","","","18376","1000000000","54.4188071397475","3000000","1","{\"strategy\": \"schema\", \"level\": \"high\", \"original_len\": 156, \"mutated_len\": 156, \"temperature\": 0.36589371280527283, \"drift_type\": \"split_fields\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","False","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","0","True","canonical","False","0.0","0.9999999771201225","0.3278841922024311","0.34795384713157607","0.0","18.376","0.018376","4","1","openmeteo","long","1000hz","schema","high","0.018376","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_1000hz_schema_low_NVIDIA_B300_SXM6_AC_268GB_clean.json","run_004_openmeteo_long_1000hz_schema_low_NVIDIA_B300_SXM6_AC_268GB_clean","262","","","18661","1000000000","53.58769626493757","3000000","1","{\"strategy\": \"schema\", \"level\": \"low\", \"original_len\": 156, \"mutated_len\": 156, \"temperature\": 0.8546239471007727, \"drift_type\": \"split_fields\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","False","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","0","True","canonical","False","0.0","0.9999999771201225","0.32593108164662776","0.3464578475569182","0.0","18.661","0.018661","4","1","openmeteo","long","1000hz","schema","low","0.018661","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_1000hz_schema_medium_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_1000hz_schema_medium_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","19240","1000000000","51.975051975051976","3000000","1","{\"strategy\": \"schema\", \"level\": \"medium\", \"original_len\": 156, \"mutated_len\": 169, \"temperature\": 0.49189091243215566, \"drift_type\": \"value_contradiction\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 1, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.996337793091989","0.57140893075977","0.6426395418280908","1.0","19.24","0.01924","4","1","openmeteo","long","1000hz","schema","medium","0.01924","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_100hz_gemma_high_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_100hz_gemma_high_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","23674","100000000","42.24043254202923","3000000","1","{\"strategy\": \"gemma\", \"level\": \"high\", \"original_len\": 156, \"mutated_len\": 167, \"temperature\": 0.4687278066496522, \"drift_type\": \"renamed_keys\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","2","True","canonical","False","1.0","0.9461464615555248","0.6715516712922658","0.7266185618280128","1.0","23.674","0.023674","4","1","openmeteo","long","100hz","gemma","high","0.023674","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_100hz_gemma_low_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_100hz_gemma_low_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","23952","100000000","41.750167000668","3000000","1","{\"strategy\": \"gemma\", \"level\": \"low\", \"original_len\": 156, \"mutated_len\": 68, \"temperature\": 0.6682271778696678, \"drift_type\": \"type_mismatch\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 1}","1","True","canonical","False","1.0","0.8633669485234161","0.6522993082083572","0.7037174886338601","1.0","23.952","0.023952","4","1","openmeteo","long","100hz","gemma","low","0.023952","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_100hz_gemma_medium_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_100hz_gemma_medium_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","23991","100000000","41.68229752823976","3000000","1","{\"strategy\": \"gemma\", \"level\": \"medium\", \"original_len\": 156, \"mutated_len\": 180, \"temperature\": 0.5437627633059557, \"drift_type\": \"extra_keys\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9835745880663379","0.6759675540185862","0.7334639858936634","1.0","23.991","0.023991","4","1","openmeteo","long","100hz","gemma","medium","0.023991","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_100hz_json_high_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_100hz_json_high_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","17821","100000000","56.113573873520004","3000000","1","{\"strategy\": \"json\", \"level\": \"high\", \"original_len\": 156, \"mutated_len\": 158, \"temperature\": 0.8355295103756065, \"drift_type\": \"renamed_keys\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 1, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9905071739521012","0.7567260910947803","0.8001378759188653","1.0","17.821","0.017821","4","1","openmeteo","long","100hz","json","high","0.017821","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_100hz_json_low_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_100hz_json_low_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","17861","100000000","55.98790661217178","3000000","1","{\"strategy\": \"json\", \"level\": \"low\", \"original_len\": 156, \"mutated_len\": 154, \"temperature\": 0.5485039926960283, \"drift_type\": \"merged_fields\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 1, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9758851447472707","0.7531105153163989","0.7959168659415906","1.0","17.861","0.017861","4","1","openmeteo","long","100hz","json","low","0.017861","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_100hz_json_medium_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_100hz_json_medium_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","19928","100000000","50.18065034122842","3000000","1","{\"strategy\": \"json\", \"level\": \"medium\", \"original_len\": 156, \"mutated_len\": 154, \"temperature\": 0.4238022481429874, \"drift_type\": \"merged_fields\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 1, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9758851447472707","0.7211706058262104","0.7697842127223455","1.0","19.928","0.019928","4","1","openmeteo","long","100hz","json","medium","0.019928","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
"NVIDIA_B300_SXM6_AC_268GB","NVIDIA_B300_SXM6_AC_268GB/run_004_openmeteo_long_100hz_schema_high_NVIDIA_B300_SXM6_AC_268GB_drift.json","run_004_openmeteo_long_100hz_schema_high_NVIDIA_B300_SXM6_AC_268GB_drift","262","","","18420","100000000","54.28881650380022","3000000","1","{\"strategy\": \"schema\", \"level\": \"high\", \"original_len\": 156, \"mutated_len\": 158, \"temperature\": 0.27623420293089296, \"drift_type\": \"renamed_keys\"}","{\"device\": \"NVIDIA B300 SXM6 AC 268GB\", \"hardware\": \"NVIDIA_B300_SXM6_AC_268GB\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 1, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9905071739521012","0.7466899255613215","0.7919264677551263","1.0","18.42","0.01842","4","1","openmeteo","long","100hz","schema","high","0.01842","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","NVIDIA_B300_SXM6_AC_268GB","100","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"e8e9030125735cd9b38ad44e8b3cecb9e6c0dd60\", \"python_version\": \"3.12.3\", \"platform\": \"Linux-6.8.0-100-generic-x86_64-with-glibc2.39\", \"machine\": \"x86_64\", \"processor\": \"x86_64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"model\": \"NVIDIA B300 SXM6 AC 268GB\", \"vram_gb\": 268, \"cloud\": \"local\"}}","tkde_policy_v1"
