"hardware","source_file","run_id","vram_gb","cpu_model","ram_gb","timing_us","throughput_bytes_per_sec","throughput_pps","packet_size","packet_count","chaos_metadata","device","drift_detected","drift_types","drift_type_count","reconciled_ok","reconciliation_winner","fallback_used","repair_rate","recovery_score","resilience_P","resilience_P2","detection_rate","p95_latency_ms","total_runtime_sec","run_number","concurrency","api_name","packet_profile","frequency_profile","chaos_strategy","chaos_level","elapsed_seconds","averages","actual_device","target_hz","_label","policy","policy_tag"
"GH200_141GB","GH200/run_005_openmeteo_short_1mhz_gemma_medium_GH200_drift.json","run_005_openmeteo_short_1mhz_gemma_medium_GH200_drift","141","","","12031","3893575","83.1186102568365","30000","1","{\"strategy\": \"gemma\", \"level\": \"medium\", \"original_len\": 156, \"mutated_len\": 154, \"temperature\": 0.3539085517019186, \"drift_type\": \"merged_fields\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 1, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9179890658754353","0.59986412520235","0.6542001174371906","1.0","12.031","0.012031","5","1","openmeteo","short","1mhz","gemma","medium","0.012031","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_openmeteo_short_1mhz_json_high_GH200_drift.json","run_005_openmeteo_short_1mhz_json_high_GH200_drift","141","","","4223","1578947368","236.79848448969926","30000","1","{\"strategy\": \"json\", \"level\": \"high\", \"original_len\": 156, \"mutated_len\": 274, \"temperature\": 0.7986623874485831, \"drift_type\": \"split_fields\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9940227999179945","0.6488874394531703","0.6985767395248456","1.0","4.223","0.004223","5","1","openmeteo","short","1mhz","json","high","0.004223","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_openmeteo_short_1mhz_json_low_GH200_drift.json","run_005_openmeteo_short_1mhz_json_low_GH200_drift","141","","","3830","1200000000","261.0966057441253","30000","1","{\"strategy\": \"json\", \"level\": \"low\", \"original_len\": 156, \"mutated_len\": 152, \"temperature\": 0.3329346198105415, \"drift_type\": \"merged_fields\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 1, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9863998044890526","0.647371344709821","0.6966782801039864","1.0","3.83","0.00383","5","1","openmeteo","short","1mhz","json","low","0.00383","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_openmeteo_short_1mhz_json_medium_GH200_drift.json","run_005_openmeteo_short_1mhz_json_medium_GH200_drift","141","","","3965","1764705882","252.20680958385879","30000","1","{\"strategy\": \"json\", \"level\": \"medium\", \"original_len\": 156, \"mutated_len\": 158, \"temperature\": 0.893610627652309, \"drift_type\": \"renamed_keys\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","2","True","canonical","False","1.0","0.970557982302406","0.6441998688438355","0.6927151576184767","1.0","3.965","0.003965","5","1","openmeteo","short","1mhz","json","medium","0.003965","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_openmeteo_short_1mhz_schema_high_GH200_drift.json","run_005_openmeteo_short_1mhz_schema_high_GH200_drift","141","","","3785","2142857142","264.2007926023778","30000","1","{\"strategy\": \"schema\", \"level\": \"high\", \"original_len\": 156, \"mutated_len\": 141, \"temperature\": 0.18635403807662848, \"drift_type\": \"missing_keys\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9623350394593804","0.6425594781692869","0.6906630201026258","1.0","3.785","0.003785","5","1","openmeteo","short","1mhz","schema","high","0.003785","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_openmeteo_short_1mhz_schema_low_GH200_clean.json","run_005_openmeteo_short_1mhz_schema_low_GH200_clean","141","","","4128","2307692307","242.2480620155039","30000","1","{\"strategy\": \"schema\", \"level\": \"low\", \"original_len\": 156, \"mutated_len\": 156, \"temperature\": 0.6086046503503924, \"drift_type\": \"merged_fields\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","False","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","0","True","canonical","False","0.0","1.0","0.40008478682170545","0.4000726744186046","0.0","4.128","0.004128","5","1","openmeteo","short","1mhz","schema","low","0.004128","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_openmeteo_short_1mhz_schema_medium_GH200_clean.json","run_005_openmeteo_short_1mhz_schema_medium_GH200_clean","141","","","4004","1764705882","249.75024975024976","30000","1","{\"strategy\": \"schema\", \"level\": \"medium\", \"original_len\": 156, \"mutated_len\": 156, \"temperature\": 0.8806540289870542, \"drift_type\": \"split_fields\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","False","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","0","True","canonical","False","0.0","1.0","0.40008741258741265","0.40007492507492504","0.0","4.004","0.004004","5","1","openmeteo","short","1mhz","schema","medium","0.004004","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_spacex_long_1000hz_gemma_high_GH200_drift.json","run_005_spacex_long_1000hz_gemma_high_GH200_drift","141","","","14600","398618123","68.4931506849315","3000000","1","{\"strategy\": \"gemma\", \"level\": \"high\", \"original_len\": 169, \"mutated_len\": 179, \"temperature\": 0.6180715988777692, \"drift_type\": \"renamed_keys\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","2","True","canonical","False","1.0","0.9842244721006475","0.6078037985297186","0.6693437892580385","1.0","14.6","0.0146","5","1","spacex","long","1000hz","gemma","high","0.0146","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_spacex_long_1000hz_gemma_low_GH200_drift.json","run_005_spacex_long_1000hz_gemma_low_GH200_drift","141","","","14694","386349001","68.05498843065196","3000000","1","{\"strategy\": \"gemma\", \"level\": \"low\", \"original_len\": 169, \"mutated_len\": 93, \"temperature\": 0.2256863876404335, \"drift_type\": \"type_mismatch\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 1}","1","True","canonical","False","1.0","0.9623902918289435","0.6024072811778209","0.6630965521324094","1.0","14.694","0.014694","5","1","spacex","long","1000hz","gemma","low","0.014694","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_spacex_long_1000hz_gemma_medium_GH200_drift.json","run_005_spacex_long_1000hz_gemma_medium_GH200_drift","141","","","14333","394166338","69.76906439684643","3000000","1","{\"strategy\": \"gemma\", \"level\": \"medium\", \"original_len\": 169, \"mutated_len\": 93, \"temperature\": 0.8561224964921603, \"drift_type\": \"type_mismatch\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 1}","1","True","canonical","False","1.0","0.9623902918289435","0.6064353596983778","0.6661818888715595","1.0","14.333","0.014333","5","1","spacex","long","1000hz","gemma","medium","0.014333","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_spacex_long_1000hz_json_high_GH200_drift.json","run_005_spacex_long_1000hz_json_high_GH200_drift","141","","","6434","1000000000","155.4243083618278","3000000","1","{\"strategy\": \"json\", \"level\": \"high\", \"original_len\": 169, \"mutated_len\": 182, \"temperature\": 0.26301601330757296, \"drift_type\": \"nested_corruption\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 1, \"merged_fields\": 0, \"nested_corruption\": 0}","2","True","canonical","False","1.0","0.970183307475045","0.6984351694216488","0.7391731193773096","1.0","6.434","0.006434","5","1","spacex","long","1000hz","json","high","0.006434","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_spacex_long_1000hz_json_low_GH200_drift.json","run_005_spacex_long_1000hz_json_low_GH200_drift","141","","","6560","1000000000","152.4390243902439","3000000","1","{\"strategy\": \"json\", \"level\": \"low\", \"original_len\": 169, \"mutated_len\": 154, \"temperature\": 0.8368917454155284, \"drift_type\": \"type_mismatch\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 1, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9670366825930624","0.6967609950551978","0.7374908779653387","1.0","6.56","0.00656","5","1","spacex","long","1000hz","json","low","0.00656","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_spacex_long_1000hz_json_medium_GH200_drift.json","run_005_spacex_long_1000hz_json_medium_GH200_drift","141","","","6708","1000000000","149.0757304710793","3000000","1","{\"strategy\": \"json\", \"level\": \"medium\", \"original_len\": 169, \"mutated_len\": 193, \"temperature\": 0.12214729897101889, \"drift_type\": \"extra_keys\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 0, \"extra_keys\": 1, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","1","True","canonical","False","1.0","0.9967703768883398","0.7015305810425456","0.7439153133634088","1.0","6.708","0.006708","5","1","spacex","long","1000hz","json","medium","0.006708","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_spacex_long_1000hz_schema_high_GH200_clean.json","run_005_spacex_long_1000hz_schema_high_GH200_clean","141","","","6775","1000000000","147.60147601476015","3000000","1","{\"strategy\": \"schema\", \"level\": \"high\", \"original_len\": 169, \"mutated_len\": 169, \"temperature\": 0.32869578458695015, \"drift_type\": \"merged_fields\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","False","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","0","True","canonical","False","0.0","1.0","0.4516605166051661","0.444280442804428","0.0","6.775","0.006775","5","1","spacex","long","1000hz","schema","high","0.006775","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_spacex_long_1000hz_schema_low_GH200_drift.json","run_005_spacex_long_1000hz_schema_low_GH200_drift","141","","","7263","1000000000","137.68415255404102","3000000","1","{\"strategy\": \"schema\", \"level\": \"low\", \"original_len\": 169, \"mutated_len\": 182, \"temperature\": 0.22707013651627073, \"drift_type\": \"nested_corruption\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","True","{\"missing_keys\": 1, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 1, \"merged_fields\": 0, \"nested_corruption\": 0}","2","True","canonical","False","1.0","0.970183307475045","0.6922261148889233","0.7338510726349735","1.0","7.263","0.007263","5","1","spacex","long","1000hz","schema","low","0.007263","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
"GH200_141GB","GH200/run_005_spacex_long_1000hz_schema_medium_GH200_clean.json","run_005_spacex_long_1000hz_schema_medium_GH200_clean","141","","","6829","1000000000","146.43432420559378","3000000","1","{\"strategy\": \"schema\", \"level\": \"medium\", \"original_len\": 169, \"mutated_len\": 169, \"temperature\": 0.6890080075994277, \"drift_type\": \"split_fields\"}","{\"device\": \"CUDA\", \"hardware\": \"GH200\", \"cloud\": \"local\"}","False","{\"missing_keys\": 0, \"extra_keys\": 0, \"renamed_keys\": 0, \"type_mismatch\": 0, \"value_contradiction\": 0, \"split_fields\": 0, \"merged_fields\": 0, \"nested_corruption\": 0}","0","True","canonical","False","0.0","1.0","0.4512520134719578","0.4439302972616781","0.0","6.829","0.006829","5","1","spacex","long","1000hz","schema","medium","0.006829","{\"levenshtein_latency\": 0, \"regex_latency\": 0, \"bert_latency\": 0, \"gemma_latency\": 0, \"gemma_confidence\": 1.0}","GH200","1000","FULL","{\"policy_tag\": \"tkde_policy_v1\", \"cross_platform_parity_required\": true, \"baseline_min_runs_per_config\": 5, \"standard_runs_per_config\": 5, \"stable_window_excludes_run_1\": true, \"reproducibility\": {\"git_commit\": \"38ce3f0d9ebbf62613cf9120ff3b89bd696ecb66\", \"python_version\": \"3.10.12\", \"platform\": \"Linux-6.8.0-1013-nvidia-64k-aarch64-with-glibc2.35\", \"machine\": \"aarch64\", \"processor\": \"aarch64\", \"seed_env\": {\"PYTHONHASHSEED\": \"\", \"SEMANTIC_SEED\": \"\"}}, \"device\": {\"device\": \"cuda\", \"model\": \"GH200\", \"cloud\": \"local\"}}","tkde_policy_v1"
