packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
0ebc4694aa15,,,dlq_repair,repair,0.0143,True
b24f1de45f45,,,dlq_repair,repair,0.0044,False
55d685e06cf4,,,dlq_repair,repair,0.0254,True
53d847941c1f,,,dlq_repair,repair,0.005,False
3b37d27a52b7,,,dlq_repair,repair,0.0048,False
a423c20d3ca4,,,dlq_repair,repair,0.0045,False
ad76ac2d4917,,,dlq_repair,repair,0.0043,False
9e75ed3e41a9,,,dlq_repair,repair,0.0044,False
e95981e6359e,,,dlq_repair,repair,0.0046,False
6e5d0bbf1769,,,dlq_repair,repair,0.0167,True
b8c1de8a7312,,,dlq_repair,repair,0.005,False
870539001b13,,,dlq_repair,repair,0.0154,True
eb6df2edfbde,,,dlq_repair,repair,0.0042,False
af2baa4efee0,,,dlq_repair,repair,0.0142,True
ff68192d92e2,,,dlq_repair,repair,0.0137,True
228f9378a30c,,,dlq_repair,repair,0.0137,True
dd99d2d2d738,,,dlq_repair,repair,0.0045,False
8af99222804f,,,dlq_repair,repair,0.0129,False
e90577aa620f,,,dlq_repair,repair,0.0156,True
d7713da620aa,,,dlq_repair,repair,0.0138,True
416bc339c0d3,,,dlq_repair,repair,0.0048,False
e208407f4d37,,,dlq_repair,repair,0.0151,True
b851baf9dd35,,,dlq_repair,repair,0.014,True
52dba907b491,,,dlq_repair,repair,0.0139,True
694bcd4809be,,,dlq_repair,repair,0.0138,True
19e627a78b81,,,dlq_repair,repair,0.0138,True
da860f769736,,,dlq_repair,repair,0.0049,False
04e3d8627613,,,dlq_repair,repair,0.0045,False
f428528e5e11,,,dlq_repair,repair,0.015,True
cbaddb25a7aa,,,dlq_repair,repair,0.0141,True
b07d378cad8c,,,dlq_repair,repair,0.013,True
689455d7747b,,,dlq_repair,repair,0.0052,False
c9c660f8d7a8,,,dlq_repair,repair,0.005,False
ba48de80c521,,,dlq_repair,repair,0.0163,True
031f5b35079f,,,dlq_repair,repair,0.0049,False
19f643814b08,,,dlq_repair,repair,0.0157,True
7d4f699c8df8,,,dlq_repair,repair,0.0139,True
999791a24ec9,,,dlq_repair,repair,0.0146,True
4527bb57ef75,,,dlq_repair,repair,0.0046,False
275fdf104d91,,,dlq_repair,repair,0.0047,False
981f19d00c03,,,dlq_repair,repair,0.0048,False
e0340ee20a02,,,dlq_repair,repair,0.016,True
cd3d3a2fde27,,,dlq_repair,repair,0.0149,True
