packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
14d820e43596,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0052,True
21b71d040166,spielberg_FP1,rpm,string_in_numeric,detection,0.0026,True
02b342a3a67e,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0055,True
63ef084e3ffa,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0035,True
aa66475110c3,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0042,True
eeb57d6ee026,spielberg_FP1,speed,duplicate_timestamp,detection,0.0044,True
06b59bec5ae0,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0049,True
924260418abc,spielberg_FP1,throttle,string_in_numeric,detection,0.0026,True
11eeea1253e7,spielberg_FP1,aero_load,string_in_numeric,detection,0.0029,True
3fa269fa755c,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0064,True
5c0c44b55a65,spielberg_FP1,speed_raw,schema_drift,detection,0.0045,True
40a8aae7dcfd,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0038,True
9c0ba4f4e986,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0041,True
ac247eb0226f,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.004,True
9fa6b198d819,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0038,True
af729f3634b1,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0044,True
785ea9cef708,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0047,True
9408841b4008,spielberg_FP1,throttle,string_in_numeric,detection,0.0024,True
0d4a2038817f,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0044,True
509a6b817e75,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0049,True
b200a8452d94,spielberg_FP1,throttle,duplicate_timestamp,detection,0.004,True
902690dbf54c,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0026,True
05ce686f2e09,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0025,True
e415130523e3,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0068,True
b8cb11ae4f86,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
4e3f49a8b08d,spielberg_FP1,throttle_v2,schema_drift,detection,0.0047,True
4098c1f3b3a3,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.004,True
8a226dc6fa11,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0025,True
cb0538096b43,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0042,True
2946b7673d65,spielberg_FP1,throttle_alt,schema_drift,detection,0.0051,True
d884eb8c31ba,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0041,True
151638f87a91,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0036,True
11c936a122a7,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0068,True
814556db6418,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0149,True
2db9d2efa9e2,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0052,True
d73223d66231,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0062,True
43196b86344f,spielberg_FP1,speed,duplicate_timestamp,detection,0.0041,True
9c3c5e8fb00e,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0048,True
9493d90e8ba3,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0023,True
69e5fdb1f2fd,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0023,True
d5742d313dde,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0045,True
aa5782c86e65,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0063,True
652118e6529e,spielberg_FP1,aero_load,string_in_numeric,detection,0.0038,True
f97efd3d5f6a,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0039,True
0421fef39622,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0041,True
d10f83fbdfb9,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0025,True
a3ececab673a,spielberg_FP1,rpm,string_in_numeric,detection,0.0022,True
b51977393a07,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0022,True
24414262cc1f,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
8353d9239ee9,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0029,True
32e781445297,spielberg_FP1,rpm,string_in_numeric,detection,0.0028,True
be864d5655b2,spielberg_FP1,aero_load,string_in_numeric,detection,0.0025,True
9adbb6a0d5c0,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0049,True
9ff6e90405e7,spielberg_FP1,speed_new,schema_drift,detection,0.0049,True
cdc3eeef56bf,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.005,True
67a3584d20e9,spielberg_FP1,speed,string_in_numeric,detection,0.0026,True
f315d0a08015,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0041,True
b0372b27f08c,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.005,True
96549c5106ae,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0044,True
83377b5496e3,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0032,True
ff960c89bcd2,spielberg_FP1,speed,string_in_numeric,detection,0.0024,True
d5f9e9f84475,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0041,True
c34ef9f2e53f,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0046,True
64a4a85c5795,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0062,True
1a4d93bd4448,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0038,True
d8a7b64ebd89,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0024,True
aa4c40f67202,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0043,True
c4e229d8e1f3,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0049,True
b583a0fc2c17,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0039,True
9b08b0d7e43f,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0047,True
d4e5bd9146bb,spielberg_FP1,throttle,string_in_numeric,detection,0.0023,True
8518bf1265c8,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0039,True
86cbbe72f699,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0047,True
14dfe0ca1989,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0044,True
87d830268377,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0041,True
1607a37d473c,spielberg_FP1,speed,duplicate_timestamp,detection,0.0035,True
e5325332b7bc,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0039,True
a8015c3515e8,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0041,True
4706e69ed8d3,spielberg_FP1,aero_load,string_in_numeric,detection,0.0028,True
244ab65dbf62,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0041,True
32fc3714e69d,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
1f360db5d1c6,spielberg_FP1,rpm,string_in_numeric,detection,0.0026,True
3c3e084cbb66,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0025,True
4d553eb3373f,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0044,True
abb865597334,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.005,True
68bd8dce05f1,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0047,True
9070daa4a954,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0027,True
51d01b27dd83,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0025,True
44baee4d2d62,spielberg_FP1,throttle,string_in_numeric,detection,0.0029,True
ca1e2a40edba,spielberg_FP1,rpm_alt,schema_drift,detection,0.0051,True
e50d36e5efae,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0046,True
b80af8775be7,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0062,True
a3e596c3fbaa,spielberg_FP1,speed_v2,schema_drift,detection,0.0046,True
60aeefe455eb,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0049,True
45f3f6b122b5,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.004,True
1e77c270d576,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0046,True
95c5416ef99f,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0044,True
f45135b8a9e9,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0044,True
66a6e864948f,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0045,True
45e981d63206,spielberg_FP1,speed,string_in_numeric,detection,0.0026,True
4637b923c144,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0047,True
7c0295b85b9b,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0024,True
bbf552674ac6,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0026,True
66d10f2ddb29,spielberg_FP1,rpm_v2,schema_drift,detection,0.0044,True
0ad24477ae74,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0043,True
8caacc415a04,spielberg_FP1,speed,duplicate_timestamp,detection,0.0041,True
6aaac21bf38e,spielberg_FP1,speed,string_in_numeric,detection,0.0024,True
53f31b077830,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0026,True
84df7eef0e88,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0034,True
738d8d3ce566,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0023,True
78fabace92b2,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0026,True
62837f2187b0,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0039,True
d522119d1ee8,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0024,True
ac280dad3cf6,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0047,True
d81266ea9008,spielberg_FP1,rpm,string_in_numeric,detection,0.0026,True
713162a63991,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0049,True
40f00dc39811,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0047,True
a4f632b9a518,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0026,True
