packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
6743a1651fd2,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0041,True
77fec67610d6,spielberg_FP1,speed_canbus,schema_drift,detection,0.0041,True
50d3853f17c1,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0041,True
1aa8558d0f38,spielberg_FP1,rpm_v2,schema_drift,detection,0.0047,True
1fa785db54c1,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0039,True
493151ebfa00,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0027,True
19d75abf53d0,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0046,True
ebaf9aaf3ead,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0042,True
10325e8e0490,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0034,True
ff77d113c6b5,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0037,True
2476afd2b128,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0046,True
59aa2aee687e,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0041,True
381811358b48,spielberg_FP1,speed,string_in_numeric,detection,0.0026,True
af430eda77c4,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0039,True
f1a34d5368b3,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0049,True
e8ef6c5339f1,spielberg_FP1,speed_alt,schema_drift,detection,0.0049,True
83d1fc7db8aa,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.004,True
a21c79516fde,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0035,True
09ae99c58ee1,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
c62b99d8c7ef,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0044,True
ad2a45d0da22,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0044,True
57ab99314993,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0049,True
67fd38c462fb,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0028,True
0bf4930a9bf1,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0042,True
9fb5c86e23d4,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0039,True
795333ae9724,spielberg_FP1,rpm,string_in_numeric,detection,0.0026,True
fbbe53f522d8,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0048,True
dfe0288545cc,spielberg_FP1,rpm_new,schema_drift,detection,0.0045,True
f3d567220760,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0042,True
3afa4198dde6,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0036,True
172546d369bb,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0026,True
e56b773ad6a9,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0051,True
45893eaca777,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0047,True
616cfc3fbe27,spielberg_FP1,speed_alt,schema_drift,detection,0.005,True
bdab033b64f0,spielberg_FP1,aero_load,string_in_numeric,detection,0.0023,True
eea82fb62769,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.002,True
17eacd7ce4ea,spielberg_FP1,aero_load_new,schema_drift,detection,0.0048,True
469134d151b7,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0025,True
59cd45205749,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0023,True
e54a2d746521,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0047,True
8456e1a7c56d,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0037,True
08739562023a,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0044,True
43fd7e3e1250,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0046,True
8eb775315b24,spielberg_FP1,throttle_raw,schema_drift,detection,0.0045,True
26bdf869c7be,spielberg_FP1,throttle,string_in_numeric,detection,0.0023,True
51ffedf84c41,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0045,True
50309de6b286,spielberg_FP1,aero_load,string_in_numeric,detection,0.0023,True
4d4c9f18be78,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0023,True
83661bbe9f12,spielberg_FP1,rpm,string_in_numeric,detection,0.0028,True
f04e508d36de,spielberg_FP1,speed,duplicate_timestamp,detection,0.0089,True
30775e5fedbe,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0024,True
cb086654e2e9,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0045,True
6836e0e84366,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0027,True
375599de6f32,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0026,True
a89abbd454e4,spielberg_FP1,speed,duplicate_timestamp,detection,0.0046,True
553689764249,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0043,True
e462b6f30bc7,spielberg_FP1,speed,string_in_numeric,detection,0.0021,True
d8cc02821d7e,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0054,True
8b1349aaed16,spielberg_FP1,throttle_alt,schema_drift,detection,0.0042,True
8f03503efb93,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0049,True
c26c568db75d,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0041,True
9d5a0e993306,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0044,True
91151a084466,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0027,True
ecfdf30145a6,spielberg_FP1,speed,string_in_numeric,detection,0.0025,True
58a7609adab9,spielberg_FP1,speed,duplicate_timestamp,detection,0.0038,True
bc851c8cbb37,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0038,True
5d6d75f4a4c3,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0028,True
b7631bac2c0f,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0024,True
3b4297d9a13f,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.005,True
7c78fed7b2cc,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0043,True
cf02645584e1,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0051,True
c680d2ad9b15,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0044,True
9dad69e1603a,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0037,True
84b300920773,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0041,True
c426ebd3d467,spielberg_FP1,speed,string_in_numeric,detection,0.0022,True
08450bef075c,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0045,True
a17154c2f7bc,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0038,True
57dcf3befcf0,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0044,True
8a880192318f,spielberg_FP1,rpm,string_in_numeric,detection,0.0082,True
7edcb078e7b0,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0023,True
42bbc086510f,spielberg_FP1,speed_alt,schema_drift,detection,0.0046,True
7db1ca3ffa2f,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0047,True
83f2de737c6d,spielberg_FP1,aero_load,string_in_numeric,detection,0.0025,True
5bb0a0d1658c,spielberg_FP1,speed,string_in_numeric,detection,0.0024,True
6c64581bb171,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0025,True
189a8a6d765c,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.004,True
182f9dc3a442,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.005,True
e740e84c1068,spielberg_FP1,throttle,string_in_numeric,detection,0.0024,True
ea90a5265e31,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0043,True
3a7883cd7f32,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0035,True
dbf98f883928,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.004,True
8cc0e938251a,spielberg_FP1,speed,duplicate_timestamp,detection,0.0041,True
f4735f5d94d6,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0036,True
01d12419ebe9,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0042,True
1ec66aff8d39,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0024,True
ffb36b3ffa02,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0042,True
b7c6acd5a51b,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0041,True
3e9f2c44c834,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0022,True
2cf845878cbf,spielberg_FP1,throttle_alt,schema_drift,detection,0.0048,True
2f505ac5e03a,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0035,True
f056f28621cb,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0024,True
a8deb82bee4b,spielberg_FP1,speed,string_in_numeric,detection,0.0027,True
b200d12a26dd,spielberg_FP1,speed,string_in_numeric,detection,0.0029,True
8c992d7c8aeb,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0075,True
ef539a20ff92,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0041,True
04357f0b74ee,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0046,True
5e5b20fe8946,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0023,True
