packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
dc52d3b5a608,,,dlq_repair,repair,0.0087,False
677dc3366208,,,dlq_repair,repair,0.0261,True
2b085b9fa8b4,,,dlq_repair,repair,0.0073,False
2468e8bedf9c,,,dlq_repair,repair,0.0335,True
d3f53a628b4e,,,dlq_repair,repair,0.026,True
d7caf85dc594,,,dlq_repair,repair,0.0126,False
ebd86e728bff,,,dlq_repair,repair,0.0348,True
b1059b92c7dc,,,dlq_repair,repair,0.0114,False
53a0edc9a657,,,dlq_repair,repair,0.0425,True
01143500086a,,,dlq_repair,repair,0.0182,False
74efde4a5746,,,dlq_repair,repair,0.0388,True
b169e66d4f92,,,dlq_repair,repair,0.0103,False
2a48d6c3c6cd,,,dlq_repair,repair,0.035,True
33b83fc0ef20,,,dlq_repair,repair,0.0326,True
f9f47dc93fe6,,,dlq_repair,repair,0.0107,False
0014fe05c88b,,,dlq_repair,repair,0.0125,False
b68b71484345,,,dlq_repair,repair,0.0101,False
fccea3a75662,,,dlq_repair,repair,0.0429,True
067704b6126b,,,dlq_repair,repair,0.0425,True
ca55bf656afe,,,dlq_repair,repair,0.0354,True
53cf8e49853b,,,dlq_repair,repair,0.013,False
f9ef41a30e5c,,,dlq_repair,repair,0.013,False
