packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
296e410ddbad,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0029,True
0e3b2a78e807,spielberg_FP1,throttle,string_in_numeric,detection,0.0013,True
50d1eb90662e,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0024,True
46292cc77d62,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0025,True
526149a195d5,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0028,True
cd28a811182d,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0042,True
525095fcc564,spielberg_FP1,aero_load,string_in_numeric,detection,0.0013,True
83c255a934fa,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.003,True
c2bdba285919,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0024,True
8835ad6b3b79,spielberg_FP1,rpm,string_in_numeric,detection,0.0013,True
96dd8b02eee8,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0028,True
412de28c3614,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0028,True
66a75ec39647,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0042,True
d804799e6fd9,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0026,True
c428b6489590,spielberg_FP1,aero_load,string_in_numeric,detection,0.0012,True
47e0b44d238c,spielberg_FP1,aero_load,string_in_numeric,detection,0.0019,True
a5cb9cad0467,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0013,True
27c97e3e5663,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0011,True
a564e7be119a,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0034,True
b69be649352f,spielberg_FP1,throttle,string_in_numeric,detection,0.0015,True
c4a986613e18,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0026,True
2904976407aa,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.003,True
440d5cdbe7c3,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0011,True
a5296ee11c0f,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0029,True
b323554dce1f,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0028,True
ff0d2ddd32c5,spielberg_FP1,rpm_raw,schema_drift,detection,0.0029,True
56446da347e3,spielberg_FP1,speed,string_in_numeric,detection,0.0013,True
7ed12c29a57f,spielberg_FP1,rpm,string_in_numeric,detection,0.0012,True
35893562f928,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0033,True
a1ae0ff67c0c,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.003,True
24538b977194,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0032,True
fea86366590f,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0013,True
50841b8da297,spielberg_FP1,throttle,duplicate_timestamp,detection,0.003,True
27f7d31c2c7b,spielberg_FP1,speed,string_in_numeric,detection,0.0017,True
e614bb9567f0,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0027,True
17ccce56a11a,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0013,True
5ae18340bb48,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0031,True
465562d70159,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0015,True
7166919064ea,spielberg_FP1,speed,duplicate_timestamp,detection,0.0027,True
11f93dd3da50,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0035,True
548ad5f6e457,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0026,True
497913b5a172,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.003,True
181277e3887c,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0025,True
b06839b2b8ab,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0012,True
2d8e93c6a232,spielberg_FP1,speed,duplicate_timestamp,detection,0.0025,True
17f7701d8d26,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0025,True
be7310730983,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0025,True
17c16958761e,spielberg_FP1,speed_raw,schema_drift,detection,0.003,True
34501b992e89,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0013,True
8e75aaba8b8f,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0012,True
ada60ab9b1f0,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0012,True
6f430250fd4a,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0012,True
d51686d99704,spielberg_FP1,speed,duplicate_timestamp,detection,0.0022,True
e84ea6c1798d,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0023,True
a2eb63a0628a,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0021,True
f7427091bc17,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0012,True
ef01199f4a09,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0034,True
11a56e0bf2f8,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0027,True
a7648ce393e9,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0027,True
2ecd84e47e51,spielberg_FP1,speed,string_in_numeric,detection,0.0013,True
cb8191d92784,spielberg_FP1,rpm_v2,schema_drift,detection,0.003,True
5daad79115af,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0031,True
5b479f611b71,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0025,True
21bf40967891,spielberg_FP1,speed,string_in_numeric,detection,0.0013,True
8a43b112a891,spielberg_FP1,throttle,string_in_numeric,detection,0.001,True
506a8dd36e10,spielberg_FP1,speed_new,schema_drift,detection,0.0034,True
63a0bb94b204,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0029,True
831e4b197a7f,spielberg_FP1,engine_temp,string_in_numeric,detection,0.001,True
