packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
e5bc0961a9f8,,,dlq_repair,repair,0.0049,False
09c5b4050cf7,,,dlq_repair,repair,0.0051,False
f0416cbcd5a5,,,dlq_repair,repair,0.0181,True
5ad6b4fa9a55,,,dlq_repair,repair,0.0054,False
a1b2130a47e1,,,dlq_repair,repair,0.0183,True
15d53724537a,,,dlq_repair,repair,0.0052,False
ae3dd109e443,,,dlq_repair,repair,0.0162,True
4c3e56fd94d9,,,dlq_repair,repair,0.0053,False
97d590629e2e,,,dlq_repair,repair,0.0158,True
d2c90b83e628,,,dlq_repair,repair,0.0161,True
344bee7d61c2,,,dlq_repair,repair,0.005,False
21366cc2bb6f,,,dlq_repair,repair,0.0168,True
df4c392bd0ad,,,dlq_repair,repair,0.0063,False
848819e864af,,,dlq_repair,repair,0.0053,False
0b1dbd5c0967,,,dlq_repair,repair,0.0175,True
714c1ba35a5b,,,dlq_repair,repair,0.0066,False
7cd4153bd650,,,dlq_repair,repair,0.017,True
6d96214e7d22,,,dlq_repair,repair,0.0051,False
67d2bb7361d7,,,dlq_repair,repair,0.0048,False
d28d7d6b9f7b,,,dlq_repair,repair,0.0225,True
0a3a84f3f0bd,,,dlq_repair,repair,0.0154,True
95ea46bbf2ee,,,dlq_repair,repair,0.0057,False
1552d021ab05,,,dlq_repair,repair,0.0172,True
6b2fd62bed2c,,,dlq_repair,repair,0.0056,False
8adc27729c78,,,dlq_repair,repair,0.0166,True
63dae2b501b7,,,dlq_repair,repair,0.0054,False
b7e0632c7e5f,,,dlq_repair,repair,0.0163,True
95241cb0f794,,,dlq_repair,repair,0.005,False
a1cab579f9d6,,,dlq_repair,repair,0.0065,False
5867909fd199,,,dlq_repair,repair,0.0189,True
ea1a8a758a43,,,dlq_repair,repair,0.0162,True
7f6a32a76305,,,dlq_repair,repair,0.0052,False
7efda3ea7c3c,,,dlq_repair,repair,0.0052,False
1191afc61472,,,dlq_repair,repair,0.0047,False
2f06910559c3,,,dlq_repair,repair,0.0172,True
e369d738bf85,,,dlq_repair,repair,0.0152,True
ea737a24daff,,,dlq_repair,repair,0.0053,False
ab15059af390,,,dlq_repair,repair,0.0152,True
87f3a046b5cf,,,dlq_repair,repair,0.0165,True
f552bcbed89c,,,dlq_repair,repair,0.005,False
fc4d6aeaf494,,,dlq_repair,repair,0.0049,False
a00daa0d39dd,,,dlq_repair,repair,0.0162,True
e3c45fa995a2,,,dlq_repair,repair,0.0049,False
d118cb7aa2b1,,,dlq_repair,repair,0.0046,False
b6c44ac84376,,,dlq_repair,repair,0.0156,True
486b63c84b55,,,dlq_repair,repair,0.0053,False
d103f7d27331,,,dlq_repair,repair,0.0047,False
c63d35e0ae7e,,,dlq_repair,repair,0.0051,False
9b992ef01c8b,,,dlq_repair,repair,0.0059,False
919027a5b055,,,dlq_repair,repair,0.0174,True
f36c80e6ef27,,,dlq_repair,repair,0.0144,True
645dc6264003,,,dlq_repair,repair,0.0165,True
f762a7b8a2d8,,,dlq_repair,repair,0.0147,True
586c641b8f24,,,dlq_repair,repair,0.0053,False
6620265c97c7,,,dlq_repair,repair,0.0048,False
f4f8bdbe5f7e,,,dlq_repair,repair,0.0047,False
5bd6961d8e66,,,dlq_repair,repair,0.0166,True
3a8224854a78,,,dlq_repair,repair,0.0103,False
