packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
271e4a3aa229,spielberg_FP1,rpm,bit_flip_low,detection,0.0054,True
40d84a765070,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0042,True
befc261b9b22,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0017,False
b4b4d390e39e,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0019,False
4fbe1052fb81,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0018,False
ee7c71780919,spielberg_FP1,rpm,bit_flip_high,detection,0.007,True
62be7bb5dbec,spielberg_FP1,aero_load,bit_flip_low,detection,0.0052,True
8f3f1843a906,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0045,True
65581d72f266,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.002,False
02c1610b6501,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0019,True
1dcb676b8124,spielberg_FP1,aero_load,null_value,detection,0.0013,True
926e28daa355,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0021,True
c933f2390b02,spielberg_FP1,throttle,null_value,detection,0.0013,True
27e12e20a995,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0012,True
adce3d7be66e,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0026,False
029c2c992894,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0011,True
8cfd78c89940,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0009,True
68555a0bb608,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0019,False
18c732e6b114,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.002,False
afd30be8d79a,spielberg_FP1,aero_load,bit_flip_high,detection,0.0059,True
341cca27f6e8,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0016,False
b3230d3e7609,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0048,True
e63f2b0988ec,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0022,False
5cb05c830603,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0044,True
86abb1a87584,spielberg_FP1,rpm,bit_flip_low,detection,0.008,True
2614d9e770a7,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.002,False
b95a7144ff0a,spielberg_FP1,rpm,sensor_dropout,detection,0.0015,True
b5113b190722,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0018,False
81230d9e6a76,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0024,False
eb25179d899f,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0051,True
de2e9e9839bb,spielberg_FP1,brake_temp,null_value,detection,0.0016,True
021cfc46f701,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0052,True
faa534a31df7,spielberg_FP1,rpm,bit_flip_low,detection,0.0058,True
20a664cd9373,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0046,True
a959c2498438,spielberg_FP1,engine_temp,null_value,detection,0.0015,True
c997eb923ef8,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0016,True
8456b2e084cb,spielberg_FP1,brake_temp,null_value,detection,0.0012,True
4343341134fb,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0054,True
47aa9311acf6,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0012,True
bedb4c0ecbc4,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.002,False
67fe88c30215,spielberg_FP1,speed,sensor_dropout,detection,0.0013,True
b471926a7dd5,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0048,True
03f4c002fa07,spielberg_FP1,aero_load_new,schema_drift,detection,0.0026,False
a082693eede5,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0018,False
e66b27725625,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0016,False
7c352aceae3c,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0016,False
f6c51bfa2e70,spielberg_FP1,speed,null_value,detection,0.0011,True
40816d56fc74,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0047,True
bb2a263f2e7f,spielberg_FP1,speed,sensor_dropout,detection,0.0012,True
d3cd2bdfb417,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0046,True
f61714057828,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0014,False
a352faabb238,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0013,False
322235a131af,spielberg_FP1,aero_load,bit_flip_low,detection,0.0049,True
25d3ff89e6e9,spielberg_FP1,aero_load,string_in_numeric,detection,0.0015,True
9060630bbceb,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0017,True
36074dc15072,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0048,True
36f54ba92339,spielberg_FP1,throttle,bit_flip_low,detection,0.0045,True
8e2b3a1291a7,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0046,True
8ffaab37d363,spielberg_FP1,rpm,bit_flip_low,detection,0.0047,True
bad4d91aa63e,spielberg_FP1,aero_load,string_in_numeric,detection,0.002,True
4c764111eb13,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0018,False
b5e5551a62dc,spielberg_FP1,rpm,null_value,detection,0.0015,True
473394cff2cc,spielberg_FP1,speed,duplicate_timestamp,detection,0.002,False
c09372fdfb42,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0017,False
e74f374b1bf9,spielberg_FP1,aero_load,string_in_numeric,detection,0.0019,True
de2b90e2b008,spielberg_FP1,speed,bit_flip_high,detection,0.0068,True
