packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
4e2fadfe635f,budapest_FP2,ecu_canbus_new,schema_drift,detection,0.0013,False
3f8b85de6850,budapest_FP2,rpm,null_value,detection,0.0007,True
6531bb7211f7,budapest_FP2,throttle,sensor_dropout,detection,0.0006,True
011cf23b1bbe,budapest_FP2,engine_temp,string_in_numeric,detection,0.0009,True
30e525478ad7,budapest_FP2,throttle,bit_flip_high,detection,0.0041,True
846ff39084a0,budapest_FP2,heart_rate,string_in_numeric,detection,0.0009,True
8576b265e6b6,budapest_FP2,ecu_canbus,null_value,detection,0.0008,True
791226288a77,budapest_FP2,brake_temp,string_in_numeric,detection,0.0008,True
a7a8b6f46766,budapest_FP2,heart_rate_new,schema_drift,detection,0.0015,False
cb5fcf240c15,budapest_FP2,speed,null_value,detection,0.0006,True
914b17910452,budapest_FP2,g_force_lateral,duplicate_timestamp,detection,0.0007,False
205f74df2d1e,budapest_FP2,rpm,string_in_numeric,detection,0.0008,True
aa5e69164469,budapest_FP2,heart_rate_v2,schema_drift,detection,0.0013,False
6ff494da309e,budapest_FP2,engine_temp,string_in_numeric,detection,0.001,True
cba7c31361d6,budapest_FP2,engine_temp,null_value,detection,0.0006,True
38934dde7aac,budapest_FP2,tyre_pressure,duplicate_timestamp,detection,0.001,False
4401f99eb16c,budapest_FP2,heart_rate,duplicate_timestamp,detection,0.0011,False
c5f4333cf883,budapest_FP2,throttle,null_value,detection,0.0006,True
864853c4d07a,budapest_FP2,ecu_canbus_raw,schema_drift,detection,0.0012,False
7cddcf951939,budapest_FP2,tyre_pressure,null_value,detection,0.0007,True
f7deba05ed5e,budapest_FP2,g_force_lateral,null_value,detection,0.0007,True
3f5f740ba633,budapest_FP2,ecu_canbus,null_value,detection,0.0006,True
903d0d9ead6b,budapest_FP2,brake_temp,string_in_numeric,detection,0.0011,True
fb7d9512603d,budapest_FP2,heart_rate_raw,schema_drift,detection,0.0011,False
51a744f0d831,budapest_FP2,rpm,bit_flip_low,detection,0.0037,True
77cf30629109,budapest_FP2,throttle,bit_flip_high,detection,0.0027,True
b2088b263478,budapest_FP2,throttle,string_in_numeric,detection,0.0008,True
5017282a9b74,budapest_FP2,engine_temp,bit_flip_low,detection,0.0025,True
8ab27a563d65,budapest_FP2,brake_temp,sensor_dropout,detection,0.0009,True
530ae43c8301,budapest_FP2,brake_temp,null_value,detection,0.0008,True
01e0f8f8d14a,budapest_FP2,rpm,string_in_numeric,detection,0.0011,True
ff2763f9a27d,budapest_FP2,engine_temp,sensor_dropout,detection,0.0008,True
398ab57b19f4,budapest_FP2,g_force_lateral,bit_flip_high,detection,0.003,True
ffd21200de2a,budapest_FP2,rpm,null_value,detection,0.0008,True
8e4f8e41f986,budapest_FP2,rpm,duplicate_timestamp,detection,0.0018,False
30638bff2036,budapest_FP2,brake_temp,string_in_numeric,detection,0.0011,True
544ac9d62917,budapest_FP2,speed,null_value,detection,0.0008,True
dfda1c2c78ec,budapest_FP2,brake_temp_new,schema_drift,detection,0.0013,False
8075c9143eb7,budapest_FP2,tyre_pressure,bit_flip_high,detection,0.0029,True
3faa1572871a,budapest_FP2,rpm,duplicate_timestamp,detection,0.0012,False
4a18ec3e759e,budapest_FP2,g_force_lateral,null_value,detection,0.001,True
a526492fae7d,budapest_FP2,tyre_pressure,null_value,detection,0.0007,True
79c27672a934,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.0009,False
3a4a511ad863,budapest_FP2,throttle_canbus,schema_drift,detection,0.0015,False
e065269bfcf5,budapest_FP2,engine_temp,sensor_dropout,detection,0.0008,True
1a4dfbc3d9c2,budapest_FP2,heart_rate,bit_flip_low,detection,0.0039,True
d4c00f1b9e15,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.0009,False
1b1d174d948e,budapest_FP2,rpm,bit_flip_low,detection,0.0039,True
419db7cd6dfe,budapest_FP2,aero_load,bit_flip_high,detection,0.0028,True
94bd168f615c,budapest_FP2,heart_rate,bit_flip_high,detection,0.0026,True
1e979f3982a7,budapest_FP2,aero_load,bit_flip_high,detection,0.0023,True
e8a848778c51,budapest_FP2,tyre_pressure,sensor_dropout,detection,0.0006,True
bf5f952cf527,budapest_FP2,engine_temp,null_value,detection,0.0007,True
87f7293b2aeb,budapest_FP2,speed,duplicate_timestamp,detection,0.0016,False
d4c3915a0039,budapest_FP2,rpm,duplicate_timestamp,detection,0.0013,False
33da5bdcc945,budapest_FP2,engine_temp,bit_flip_high,detection,0.0027,True
765dee8eed91,budapest_FP2,ecu_canbus,sensor_dropout,detection,0.0007,True
60d7ff0db716,budapest_FP2,rpm,string_in_numeric,detection,0.0009,True
2ed2beaf0a00,budapest_FP2,ecu_canbus,duplicate_timestamp,detection,0.0012,False
1a56e6aa3c21,budapest_FP2,rpm,string_in_numeric,detection,0.0008,True
44dae280f911,budapest_FP2,brake_temp,sensor_dropout,detection,0.0007,True
