packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
52d6c752aa76,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0022,True
f995d89b51c7,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0022,True
87fd0d58b44d,spielberg_FP1,g_force_lateral,null_value,detection,0.0055,True
2f94d5043fa0,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0021,True
647ced650ca4,spielberg_FP1,engine_temp,string_in_numeric,detection,0.002,True
62815a749d5b,spielberg_FP1,ecu_canbus,null_value,detection,0.0039,True
aa63f0d154e5,spielberg_FP1,speed,bit_flip_low,detection,0.008,True
bd6c94980585,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0113,True
56e6cc1f494c,spielberg_FP1,aero_load,bit_flip_high,detection,0.01,True
1a492e451541,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0069,True
4190be71b346,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0069,True
46250c29b29c,spielberg_FP1,speed,bit_flip_low,detection,0.0069,True
482686569184,spielberg_FP1,throttle_v2,schema_drift,detection,0.0062,True
283424506e9e,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0022,True
6285a50ae83c,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0066,True
85daacc900aa,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0063,True
e4a8907be066,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0088,True
859baef3d7f6,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0063,True
5488d1fbb38a,spielberg_FP1,heart_rate,null_value,detection,0.0042,True
05db17b32d71,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0057,True
415eb485f6eb,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.007,True
6887b26c1a71,spielberg_FP1,speed,duplicate_timestamp,detection,0.0046,True
dbae85fa9292,spielberg_FP1,throttle,string_in_numeric,detection,0.0047,True
3bfec6141af4,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0088,True
543b5467efce,spielberg_FP1,aero_load,bit_flip_high,detection,0.0078,True
5e245f37596a,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0048,True
e5a6e343397c,spielberg_FP1,aero_load,null_value,detection,0.0042,True
e680952405a9,spielberg_FP1,throttle,bit_flip_low,detection,0.0077,True
73069042da07,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0047,True
6cc37a6b2ca2,spielberg_FP1,tyre_pressure,null_value,detection,0.004,True
7116848e0fe5,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0045,True
a00795e3efc2,spielberg_FP1,speed,sensor_dropout,detection,0.0041,True
e35c243accd3,spielberg_FP1,rpm,string_in_numeric,detection,0.0022,True
7dd66b384537,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0066,True
cc256a0b6af2,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0021,True
887be07fae79,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0063,True
20bc096d1a0f,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0075,True
2af5651a146e,spielberg_FP1,throttle,bit_flip_low,detection,0.0108,True
2f52eb4cddce,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0085,True
16eb3ac07a3f,spielberg_FP1,rpm,bit_flip_high,detection,0.0177,True
167c280728c2,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0083,True
