packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
d95f2e1145d9,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0,False
09cf11d32600,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
9b844e61b024,spielberg_FP1,rpm_raw,schema_drift,detection,0.0,True
ef3f47c00edf,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0,True
dfc663373303,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0,True
b819ffe03154,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
2b85080417f9,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
5832163cca4f,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0,True
8cc408157a71,spielberg_FP1,throttle,sensor_dropout,detection,0.0,True
6319cf1ab074,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
2175b87868ee,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
e95a615ad320,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0,True
e2f4c3c19c22,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0,True
215c58ea00b9,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0,True
d428ff950a8e,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0,True
419fd9d54b50,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0,True
f48f88864b44,spielberg_FP1,ecu_canbus,null_value,detection,0.0,True
c9dff95480eb,spielberg_FP1,g_force_lateral,null_value,detection,0.0,True
bcf9d92711c0,spielberg_FP1,engine_temp,null_value,detection,0.0,True
aa81ee9ec32e,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0,True
67bcf6c099c7,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,True
bbcad7558ef9,spielberg_FP1,speed,bit_flip_low,detection,0.0,True
0f6fef90291a,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,True
5f944979fc4c,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
3c4c8efe4837,spielberg_FP1,aero_load,bit_flip_high,detection,0.0,True
96b22affe7b5,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
3c7d2f7d57b8,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
3179cffc7e72,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0,True
31f5000f6c36,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0,True
5a82f4f35f38,spielberg_FP1,ecu_canbus,null_value,detection,0.0,True
3b8205deec51,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0,True
86ec93f8308c,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
6006064ce62c,spielberg_FP1,throttle,null_value,detection,0.0,True
7579cf653789,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
a2ab001e2ac6,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
5cf50785b2d5,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
