packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
bdf3985ac929,silverstone_FP3,brake_temp,bit_flip_low,detection,0.004,True
139772ccc0fd,silverstone_FP3,rpm,sensor_dropout,detection,0.0013,True
800473489fde,silverstone_FP3,brake_temp,bit_flip_high,detection,0.0043,True
9cf4f12d5f67,silverstone_FP3,rpm,bit_flip_low,detection,0.0045,True
6ca9504dcbe7,silverstone_FP3,rpm,bit_flip_high,detection,0.0048,True
7599755bdb5f,silverstone_FP3,ecu_canbus_canbus,schema_drift,detection,0.0024,False
12938dc2f6b9,silverstone_FP3,ecu_canbus_new,schema_drift,detection,0.0024,False
7bb2e330cf4c,silverstone_FP3,rpm_canbus,schema_drift,detection,0.0027,False
b4ac5d7c636f,silverstone_FP3,ecu_canbus,null_value,detection,0.0012,True
252859e2789a,silverstone_FP3,ecu_canbus,null_value,detection,0.0012,True
33c48c02f432,silverstone_FP3,g_force_lateral,duplicate_timestamp,detection,0.0019,False
61f9837241c9,silverstone_FP3,rpm,null_value,detection,0.0012,True
08cba352c6c1,silverstone_FP3,heart_rate,duplicate_timestamp,detection,0.0021,False
a3211cbce3b9,silverstone_FP3,heart_rate_alt,schema_drift,detection,0.0022,False
04f3db6cb537,silverstone_FP3,throttle,sensor_dropout,detection,0.0013,True
c59d0f6e0c1e,silverstone_FP3,ecu_canbus,bit_flip_high,detection,0.0042,True
03a7b428c00a,silverstone_FP3,throttle,null_value,detection,0.0011,True
4c3de42c7937,silverstone_FP3,engine_temp,bit_flip_low,detection,0.004,True
8a8d25cf226e,silverstone_FP3,heart_rate,bit_flip_low,detection,0.0039,True
1f001ee72faf,silverstone_QUALI,g_force_lateral,bit_flip_high,detection,0.0049,True
cfde544d0480,silverstone_QUALI,tyre_pressure,bit_flip_low,detection,0.0042,True
28124880abac,silverstone_QUALI,g_force_lateral,bit_flip_high,detection,0.004,True
f882c8ce1eb2,silverstone_QUALI,aero_load,bit_flip_high,detection,0.0042,True
38107934dbe9,silverstone_QUALI,ecu_canbus,bit_flip_high,detection,0.0042,True
a5b607310742,silverstone_QUALI,ecu_canbus,sensor_dropout,detection,0.0013,True
4f64cb758bbb,silverstone_QUALI,tyre_pressure_v2,schema_drift,detection,0.0021,False
2085f0911014,silverstone_QUALI,speed,sensor_dropout,detection,0.0013,True
0ed219e47823,silverstone_QUALI,aero_load,string_in_numeric,detection,0.0018,True
af1f249a6c5b,silverstone_QUALI,throttle_alt,schema_drift,detection,0.0025,False
120e0935c89c,silverstone_QUALI,speed,null_value,detection,0.0012,True
6df786170067,silverstone_QUALI,g_force_lateral,bit_flip_low,detection,0.004,True
185d95c8f70e,silverstone_QUALI,speed,duplicate_timestamp,detection,0.0023,False
ed5550ce5169,silverstone_QUALI,aero_load,null_value,detection,0.0013,True
0be98281b055,silverstone_QUALI,engine_temp,string_in_numeric,detection,0.0016,True
c373a4ac90c0,silverstone_QUALI,engine_temp,bit_flip_low,detection,0.0043,True
7fa69d75c49e,silverstone_QUALI,aero_load,duplicate_timestamp,detection,0.0022,False
bb5c42a87f34,silverstone_QUALI,throttle,sensor_dropout,detection,0.0012,True
d35976291a89,silverstone_QUALI,heart_rate,bit_flip_low,detection,0.0041,True
2205f9f93e83,silverstone_QUALI,heart_rate,bit_flip_low,detection,0.0038,True
7e7f57b3419d,silverstone_QUALI,brake_temp,sensor_dropout,detection,0.0013,True
0476e358092c,silverstone_QUALI,aero_load,bit_flip_high,detection,0.0044,True
aa8d6c5f55bd,silverstone_QUALI,heart_rate,null_value,detection,0.0011,True
622dcf7dd17e,silverstone_QUALI,tyre_pressure,string_in_numeric,detection,0.0015,True
