packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
ab8e10376326,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
c992d0c28e25,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0052,True
1f74c6a8e4e5,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0047,True
35769c650e09,spielberg_FP1,speed_canbus,schema_drift,detection,0.0091,True
3fb45f091502,spielberg_FP1,throttle_alt,schema_drift,detection,0.0054,True
3e843a11a0ee,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.003,True
06f5936ad9ad,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0049,True
3d35eadee8c8,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0054,True
202f4618f761,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0052,True
e2ddf3fc5ce9,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0097,True
3d6e4ba6323c,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0047,True
80e7cda91340,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0043,True
9de3fac4cb99,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0041,True
dd0607ef8ff0,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0045,True
9b13dd78adc1,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0027,True
46f93f7f3eb9,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0028,True
78e90e4db38f,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
a070c233a094,spielberg_FP1,aero_load,string_in_numeric,detection,0.0023,True
be891929c5d4,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0047,True
a095349b9fcd,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0048,True
af977f75cb34,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0051,True
34c3466e4708,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0056,True
eaac1a1d7e51,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0044,True
50ba18c4b454,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0042,True
d4ae7321f493,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0049,True
b53f4ebecad3,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0046,True
79e27055c4c9,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0066,True
b2a5b6b01c9d,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0049,True
7cc18f45d89d,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0048,True
fd6c0a5e5814,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0024,True
bd50771cf9b1,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0056,True
b4113e41c246,spielberg_FP1,throttle,duplicate_timestamp,detection,0.004,True
db1f80f62c47,spielberg_FP1,rpm,string_in_numeric,detection,0.0065,True
dec0574c5f6d,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0054,True
6b8bb4eca95b,spielberg_FP1,throttle,string_in_numeric,detection,0.0029,True
752bbbd26324,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0045,True
