packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
d627505b8856,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0089,True
0188b3e7efcb,spielberg_FP1,g_force_lateral,null_value,detection,0.0072,True
679ac80c49c7,spielberg_FP1,aero_load,sensor_dropout,detection,0.0099,True
29800e0adb19,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0093,True
dcc60c85d1e5,spielberg_FP1,aero_load,bit_flip_high,detection,0.013,True
5422e84d430b,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0101,True
df805d4a4bba,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0083,True
15169604a799,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0095,True
8e6d9289bc09,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0074,True
9c12b0309dd7,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0073,True
ca6ec6a6c234,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0093,True
56f1607cc16b,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0069,True
3792d4fad5c0,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0213,True
f1d05f62d032,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0077,True
be4fe17300f4,spielberg_FP1,rpm,string_in_numeric,detection,0.0041,True
e17f779d34d4,spielberg_FP1,heart_rate,null_value,detection,0.0064,True
f6372138873d,spielberg_FP1,speed,sensor_dropout,detection,0.0061,True
34e8ccd30175,spielberg_FP1,rpm,string_in_numeric,detection,0.004,True
b93cf553c827,spielberg_FP1,throttle,null_value,detection,0.0063,True
91d068055840,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0118,True
259ce982980d,spielberg_FP1,throttle,bit_flip_low,detection,0.0119,True
6915cbba6f3b,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0066,True
b0228994fc1e,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0096,True
80485165a834,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0119,True
7a506d5217d9,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0046,True
a75c365a0fe3,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0089,True
efc4cdd0ec48,spielberg_FP1,brake_temp,null_value,detection,0.0069,True
ff32d578a177,spielberg_FP1,throttle,null_value,detection,0.0054,True
fb4f05241027,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0128,True
f4e7823819cb,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0077,True
727512b42440,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0119,True
00cd14db6e7e,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0218,True
dcfe03f59a96,spielberg_FP1,aero_load,null_value,detection,0.0044,True
9d02317a2a4e,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0042,True
01f834bdb78f,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0023,True
5822a4e28577,spielberg_FP1,throttle,string_in_numeric,detection,0.0024,True
4e813e6d5f65,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0054,True
acdfaa0a5c14,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0051,True
038a1860229e,spielberg_FP1,aero_load,string_in_numeric,detection,0.002,True
7e280dea4348,spielberg_FP1,rpm_canbus,schema_drift,detection,0.005,True
df9ebd509385,spielberg_FP1,speed,string_in_numeric,detection,0.0025,True
0b2d7dbf310b,spielberg_FP1,throttle,sensor_dropout,detection,0.0042,True
03041b46778d,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0046,True
dd7bbfa23f94,spielberg_FP1,rpm,bit_flip_high,detection,0.0068,True
46f9923fe77f,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0037,True
449ff27bca8e,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0027,True
8979051c7dae,spielberg_FP1,rpm,bit_flip_low,detection,0.0106,True
aea3c3efd934,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0036,True
aabe2687722e,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0037,True
8fd53ecf8c52,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0072,True
cb38e977e01c,spielberg_FP1,throttle,null_value,detection,0.0038,True
e2da99687e32,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0024,True
972d35e33994,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0036,True
4c3b83145b71,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0074,True
cd3d5e52a717,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0036,True
a3a456f7857b,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0043,True
11f00b13d7a0,spielberg_FP1,tyre_pressure,null_value,detection,0.0043,True
d16c4778659e,spielberg_FP1,speed,duplicate_timestamp,detection,0.0044,True
49090663cb58,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0072,True
36c2ebfa95b8,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0044,True
d560f682a6ec,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0061,True
111edcb3d714,spielberg_FP1,aero_load,bit_flip_high,detection,0.0072,True
c47b1d417d63,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0049,True
2a921f8c6d15,spielberg_FP1,aero_load,null_value,detection,0.0044,True
aeb6bd733087,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0056,True
c28866728281,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0073,True
ce28c932bd2b,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0062,True
