packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
83530dd7d1fd,,,dlq_repair,repair,0.0035,False
357c9c109863,,,dlq_repair,repair,0.0034,False
66282a31ad9e,,,dlq_repair,repair,0.0172,True
9b1d5345ab68,,,dlq_repair,repair,0.0143,True
fa0ede6cc378,,,dlq_repair,repair,0.0036,False
8dc17e78edcc,,,dlq_repair,repair,0.0139,True
42b85835cc08,,,dlq_repair,repair,0.0036,False
96e52d96fcdd,,,dlq_repair,repair,0.037,False
5aa4b7416705,,,dlq_repair,repair,0.0418,True
2d4dedac778e,,,dlq_repair,repair,0.0087,False
3719272ce137,,,dlq_repair,repair,0.0294,True
21a08fcdc089,,,dlq_repair,repair,0.018,True
5cdd263a744d,,,dlq_repair,repair,0.0053,False
d37648f8dd93,,,dlq_repair,repair,0.0155,True
315ff22249d5,,,dlq_repair,repair,0.0131,True
cfff82b6299c,,,dlq_repair,repair,0.0102,False
d6b637733641,,,dlq_repair,repair,0.0207,True
70a2a4f61422,,,dlq_repair,repair,0.0267,True
0fec0dce5377,,,dlq_repair,repair,0.0067,False
6af5e866cf49,,,dlq_repair,repair,0.0045,False
1ea757bf4d9d,,,dlq_repair,repair,0.017,True
0e53ea278ba0,,,dlq_repair,repair,0.0047,False
b8cdb3eb82c7,,,dlq_repair,repair,0.0036,False
37a74b5d8a03,,,dlq_repair,repair,0.0088,False
f5c390b409ff,,,dlq_repair,repair,0.0059,False
8b4fc8d5bf0b,,,dlq_repair,repair,0.0045,False
e922a1027fec,,,dlq_repair,repair,0.0048,False
9a96b8fa81ee,,,dlq_repair,repair,0.0042,False
09afbb5bacfb,,,dlq_repair,repair,0.0039,False
08efb1b474a4,,,dlq_repair,repair,0.0046,False
e5febf45231f,,,dlq_repair,repair,0.0165,True
0f1ed1d0b6ad,,,dlq_repair,repair,0.0039,False
534d214530b7,,,dlq_repair,repair,0.0152,True
1f79513494fc,,,dlq_repair,repair,0.0137,True
570484b07177,,,dlq_repair,repair,0.0135,True
e190ac069b4e,,,dlq_repair,repair,0.013,True
e0bf214dda7d,,,dlq_repair,repair,0.0143,True
ee4a1376b0c2,,,dlq_repair,repair,0.0128,True
432a882508d2,,,dlq_repair,repair,0.0038,False
68d7bdf31330,,,dlq_repair,repair,0.0032,False
4e598783f243,,,dlq_repair,repair,0.004,False
b3f78214b1ec,,,dlq_repair,repair,0.0032,False
85cec3f0307c,,,dlq_repair,repair,0.0054,False
d373a3c4a0af,,,dlq_repair,repair,0.0035,False
752ca54b023d,,,dlq_repair,repair,0.0034,False
978f9250a349,,,dlq_repair,repair,0.0453,True
f7481bc4c9ed,,,dlq_repair,repair,0.0174,True
2a9766aec478,,,dlq_repair,repair,0.0153,False
5c36514536a5,,,dlq_repair,repair,0.0051,False
