packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
d2f9d60c6519,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0024,True
4af1675e1c14,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0025,True
b65f90a6953b,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0059,True
196c5a70b1ba,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0028,True
ea545061904d,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0049,True
330919fec40f,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0062,True
0cedf3af8b9d,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0052,True
b2156e579ea0,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0024,True
53730fa78393,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0027,True
0a206b52c62c,spielberg_FP1,speed,duplicate_timestamp,detection,0.0048,True
6dfbbad38ab6,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0047,True
dd0bdf0c7a2d,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0024,True
1a390529ddec,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0063,True
30b98406178c,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0048,True
dfaeb5a643fe,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0055,True
90fdf1daa648,spielberg_FP1,speed_alt,schema_drift,detection,0.0059,True
525eb8a2cf6a,spielberg_FP1,speed,duplicate_timestamp,detection,0.0052,True
f94a8d60efc1,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0062,True
ff42e21207aa,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0043,True
2cf3027f467c,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0043,True
b57eb16e5a1d,spielberg_FP1,rpm_alt,schema_drift,detection,0.0067,True
41e6b3bd3af9,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0064,True
805b57e55820,spielberg_FP1,rpm,string_in_numeric,detection,0.0025,True
80bb83f85281,spielberg_FP1,speed_canbus,schema_drift,detection,0.006,True
6bdf82c5d9ed,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0053,True
ea4344301917,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0062,True
f01ce3a46896,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0059,True
6b733cf7a193,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0043,True
1db58b07ee04,spielberg_FP1,aero_load,string_in_numeric,detection,0.0025,True
f3553ee8a149,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0057,True
4540bd26eab6,spielberg_FP1,speed,duplicate_timestamp,detection,0.0056,True
49cb8c73e8f4,spielberg_FP1,throttle,string_in_numeric,detection,0.0023,True
37e6d7bdf12b,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0049,True
aebc91b450a0,spielberg_FP1,speed_v2,schema_drift,detection,0.006,True
224eb37bb23c,spielberg_FP1,speed_new,schema_drift,detection,0.0059,True
75c3aa0c0ff5,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0054,True
b92c74d7afc9,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0053,True
46fd0e2f9f2c,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0052,True
6dd60ac36104,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0055,True
079971b529fa,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
7e2acf90fba4,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0062,True
c0f9e96eb5b2,spielberg_FP1,rpm_v2,schema_drift,detection,0.0062,True
72015e6b57cf,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0053,True
204b49f25208,spielberg_FP1,aero_load,string_in_numeric,detection,0.0032,True
cdef4d4e208e,spielberg_FP1,throttle_alt,schema_drift,detection,0.0059,True
062002f07492,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
3d649551038f,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0056,True
0253b65f945d,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0058,True
60ecca17cb14,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0052,True
bc710c713fbd,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0047,True
844a09876544,spielberg_FP1,speed,duplicate_timestamp,detection,0.0045,True
1a8652f62e57,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.005,True
24b558778b07,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0055,True
e9bc4ffaf3ca,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0023,True
fe8ea25a6585,spielberg_FP1,speed_canbus,schema_drift,detection,0.0062,True
45ac5bff577e,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0055,True
a61cc6dbf019,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
7424bf576ec1,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0024,True
7316c5576ccd,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0029,True
2d83a743587f,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0073,True
0ec47f4bbb92,spielberg_FP1,rpm_new,schema_drift,detection,0.0069,True
7b22bb074796,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0054,True
c5d5e90537a0,spielberg_FP1,rpm_alt,schema_drift,detection,0.0063,True
75b931d2bfd3,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0059,True
22b016be0a94,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0027,True
a02ffe05dc1f,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.006,True
30a141ec14cd,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0054,True
2b16f22e46c3,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.006,True
b8b6ec882057,spielberg_FP1,rpm,duplicate_timestamp,detection,0.005,True
1bc19db6b763,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0024,True
fcb10bf25ef7,spielberg_FP1,engine_temp,string_in_numeric,detection,0.004,True
e032bbc2f575,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0053,True
f3d1ea1a92ce,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0053,True
8a085fa9b9fc,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0071,True
666cf1d5f815,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0047,True
d07a918ec969,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0043,True
aa2924d00fdb,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0023,True
1a9cbea5656a,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0058,True
f3b82028e156,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0058,True
cd746490c9b1,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0052,True
8fa5667240be,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0056,True
97f5763caeaa,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.006,True
6e8a182e9878,spielberg_FP1,rpm_alt,schema_drift,detection,0.0063,True
bf0b66a4ca57,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0024,True
cb828b10a6f2,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0058,True
612f5b89a3b3,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0055,True
5b1d4e76b6df,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0063,True
aef10a05d2db,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0025,True
284ca170ebf5,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0022,True
6cb969c20425,spielberg_FP1,throttle_raw,schema_drift,detection,0.0056,True
1598f7e67f5a,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0057,True
5920d4398c90,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.005,True
d05104db3626,spielberg_FP1,engine_temp,string_in_numeric,detection,0.004,True
4d46140d471c,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0023,True
cd8695b8d8dd,spielberg_FP1,rpm,string_in_numeric,detection,0.0025,True
59b4f252f9bf,spielberg_FP1,speed_canbus,schema_drift,detection,0.006,True
7fdee7beadab,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
1eef16bed09b,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0065,True
d846bba0e1ab,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0057,True
2481638b16d3,spielberg_FP1,rpm,string_in_numeric,detection,0.0027,True
e8f800c22ec3,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0055,True
eb6fa2d26d58,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0025,True
2f75239395ab,spielberg_FP1,rpm_v2,schema_drift,detection,0.006,True
4245c2231065,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0044,True
4f0a61ec8454,spielberg_FP1,rpm,string_in_numeric,detection,0.0025,True
8b7aead2ddd7,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.005,True
