packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
b4deda0948e8,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0074,True
75e57be4f782,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0079,True
46725a390b2a,spielberg_FP1,aero_load,string_in_numeric,detection,0.0053,True
c78cdec7c6d0,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0078,True
b07225f3fefa,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0123,True
63e45111dc48,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.007,True
56d6ce0ac60b,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0058,True
dd24dd39391b,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0072,True
7ac728480373,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0043,True
d154a46d0147,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0096,True
4ba34d5bbe47,spielberg_FP1,rpm_new,schema_drift,detection,0.0088,True
af8bca1df9f2,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0079,True
cb90c547e368,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0087,True
7a94362fb2cf,spielberg_FP1,aero_load_new,schema_drift,detection,0.0085,True
720aed90b746,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0082,True
bfe9ad3fd76c,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0116,True
12f15c2a9279,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0156,True
962718d90402,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0086,True
d6418a4e42dd,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.007,True
4e9af1e934e5,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0046,True
6d6504983f6e,spielberg_FP1,speed_raw,schema_drift,detection,0.0079,True
573ffb04f3e1,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0076,True
831a9b473dc8,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0082,True
1800b7a2f854,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0071,True
55ff1363d5d4,spielberg_FP1,throttle,string_in_numeric,detection,0.0048,True
37fbdef06c1f,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0061,True
6596efa1b4b0,spielberg_FP1,aero_load,string_in_numeric,detection,0.0036,True
e2b19ad40289,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.007,True
c3ad6573b78b,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0071,True
956a38a342d4,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0067,True
329da4c6578e,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0062,True
d64df28a2ec8,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0085,True
