packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
be1131e881e5,spielberg_FP1,speed_alt,schema_drift,detection,0.0072,True
8170946fc2eb,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0035,True
5ae6eef67bd1,spielberg_FP1,throttle_new,schema_drift,detection,0.0073,True
ff6955a40aa2,spielberg_FP1,throttle,string_in_numeric,detection,0.0046,True
27262a3bff67,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0034,True
911e139a354b,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0081,True
c7cecea742ef,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.008,True
0fb68965bdad,spielberg_FP1,aero_load,string_in_numeric,detection,0.0037,True
4d4c0a4b88fa,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0075,True
2938e45897fa,spielberg_FP1,heart_rate_new,schema_drift,detection,0.007,True
ca2ee768a26f,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0035,True
53613edce425,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0036,True
db65ed18f2d7,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0075,True
82af7fd148f8,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0035,True
a91e75b44890,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0068,True
05f48df5ff57,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0069,True
5651d8f7a0d1,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0074,True
a4b33b1d9579,spielberg_FP1,speed,string_in_numeric,detection,0.0035,True
c94793d25a54,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0058,True
104aadc6aac8,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0069,True
b66447cc2c8f,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0036,True
858f2b57bdd3,spielberg_FP1,throttle_raw,schema_drift,detection,0.008,True
df44a9f60543,spielberg_FP1,speed_raw,schema_drift,detection,0.0074,True
3cb012137f9a,spielberg_FP1,speed_raw,schema_drift,detection,0.0085,True
f7f9b612d84a,spielberg_FP1,rpm,string_in_numeric,detection,0.0036,True
7424be26013c,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.006,True
b82374b77caa,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0033,True
313daa80d195,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0073,True
e2c8757f0bc9,spielberg_FP1,rpm,string_in_numeric,detection,0.0035,True
b7d7929edb69,spielberg_FP1,aero_load,string_in_numeric,detection,0.0033,True
8ef4e9fb485b,spielberg_FP1,aero_load,string_in_numeric,detection,0.0035,True
3f3c02938dad,spielberg_FP1,rpm,string_in_numeric,detection,0.0035,True
037e295862e6,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0038,True
83534d7035f9,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0038,True
9660363d1ff3,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0077,True
6792456df91d,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0035,True
f34b6c5a938a,spielberg_FP1,throttle,string_in_numeric,detection,0.0035,True
76bee16e8b0b,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0069,True
704e71556baf,spielberg_FP1,speed,string_in_numeric,detection,0.0038,True
4beb27f43d0c,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.009,True
9796cb7b8562,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0071,True
7271701a6a51,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0061,True
86a1b8cb6565,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.006,True
2ec366459471,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0069,True
8286ae6f0d47,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0069,True
3191f8943a63,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.006,True
dd53f1982826,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0038,True
8e8bbd980160,spielberg_FP1,rpm_v2,schema_drift,detection,0.0073,True
d0a6496f18ca,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0063,True
fa393fa69191,spielberg_FP1,heart_rate,string_in_numeric,detection,0.006,True
1d79f2e199ba,spielberg_FP1,speed,duplicate_timestamp,detection,0.0063,True
83f35af69721,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0068,True
3618f7589d1c,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0069,True
1eb719898fce,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0035,True
1a6f52df0ce5,spielberg_FP1,speed,string_in_numeric,detection,0.0036,True
ff9579816559,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0035,True
722f163d0a53,spielberg_FP1,speed_alt,schema_drift,detection,0.0071,True
08e54d7b4113,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0057,True
a3eddaa32ad1,spielberg_FP1,rpm_alt,schema_drift,detection,0.0068,True
d0d6362d8064,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0035,True
5922d9e34739,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0063,True
134b51be0425,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0071,True
04f491c3041e,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0035,True
02b9575ff32a,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0067,True
8fb5da5846b6,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0066,True
64c7f25b8094,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0062,True
c0bafda13ff7,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0083,True
92c86b79b5f0,spielberg_FP1,speed,string_in_numeric,detection,0.0034,True
be5f9a6605c3,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0036,True
ade56726d580,spielberg_FP1,rpm,string_in_numeric,detection,0.0039,True
50deb5ea1610,spielberg_FP1,rpm_v2,schema_drift,detection,0.0066,True
a9015b9c174f,spielberg_FP1,rpm,duplicate_timestamp,detection,0.006,True
e408562e03da,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0064,True
8585ddfa399f,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.007,True
05515fd9a768,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0041,True
d8224b63424c,spielberg_FP1,throttle,duplicate_timestamp,detection,0.006,True
e8c6b47cc5f7,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0119,True
f9ab5cda3bdd,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0061,True
b898c725d52a,spielberg_FP1,heart_rate_new,schema_drift,detection,0.007,True
0429ac447903,spielberg_FP1,rpm_v2,schema_drift,detection,0.0074,True
bf8b258b6ff9,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0036,True
4803a3057ebe,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0069,True
9a44b2101b61,spielberg_FP1,aero_load,string_in_numeric,detection,0.0036,True
5078ccc1f40b,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0068,True
27dcb8a96de7,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0069,True
