packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
847a4a875895,,,dlq_repair,repair,0.0108,False
b1033a2e9d8a,,,dlq_repair,repair,0.0285,False
571833f8c01b,,,dlq_repair,repair,0.025,True
880a2fe0bf04,,,dlq_repair,repair,0.0125,False
601bed581ee9,,,dlq_repair,repair,0.0099,False
73e041eaf2e2,,,dlq_repair,repair,0.0097,False
0c67932086f4,,,dlq_repair,repair,0.0298,False
a6518cce660d,,,dlq_repair,repair,0.0128,False
a8292a2ee415,,,dlq_repair,repair,0.0106,False
984d5ad5d5af,,,dlq_repair,repair,0.0131,False
07b52b57006a,,,dlq_repair,repair,0.0096,False
f89bfd77736c,,,dlq_repair,repair,0.0264,True
763d6781e15c,,,dlq_repair,repair,0.0105,False
927a14d17215,,,dlq_repair,repair,0.013,False
d3695c8fe283,,,dlq_repair,repair,0.0315,False
5938063c43c9,,,dlq_repair,repair,0.0258,True
dda56b461850,,,dlq_repair,repair,0.0288,False
be15ee2036d3,,,dlq_repair,repair,0.0261,True
c507da69b5f5,,,dlq_repair,repair,0.0248,True
66784f0dc830,,,dlq_repair,repair,0.0346,True
b63692760e73,,,dlq_repair,repair,0.024,True
786a79951dd3,,,dlq_repair,repair,0.0078,False
b3a3c6842c09,,,dlq_repair,repair,0.0213,True
bd1183b21bc8,,,dlq_repair,repair,0.0212,True
fb8a66a83f01,,,dlq_repair,repair,0.0069,False
671ae1daf9e1,,,dlq_repair,repair,0.0215,True
12f4d5c2fe3b,,,dlq_repair,repair,0.0069,False
ad2891b1c309,,,dlq_repair,repair,0.0064,False
53434d8c8824,,,dlq_repair,repair,0.0065,False
c0993626017c,,,dlq_repair,repair,0.0235,True
992f652eb843,,,dlq_repair,repair,0.0203,True
d7b8ccf11e6e,,,dlq_repair,repair,0.0205,True
2a32ff16f745,,,dlq_repair,repair,0.042,True
2a507592d831,,,dlq_repair,repair,0.0203,True
cab951d97366,,,dlq_repair,repair,0.0067,False
d1a5d0719abf,,,dlq_repair,repair,0.0209,True
d5ec944c23c5,,,dlq_repair,repair,0.0206,True
ce1af054ff9e,,,dlq_repair,repair,0.0068,False
2a065721d839,,,dlq_repair,repair,0.0212,True
4977761528b6,,,dlq_repair,repair,0.0203,True
30b6384650c0,,,dlq_repair,repair,0.0201,True
c4cb2b3e917b,,,dlq_repair,repair,0.0217,True
174d5ae1b3f7,,,dlq_repair,repair,0.0201,True
f1d6481ca809,,,dlq_repair,repair,0.0201,True
cc413fd7b3d7,,,dlq_repair,repair,0.0149,False
f5f7eed87163,,,dlq_repair,repair,0.0209,True
47eaee0b3740,,,dlq_repair,repair,0.0066,False
11f67d117874,,,dlq_repair,repair,0.0065,False
7be6724c75d1,,,dlq_repair,repair,0.0063,False
a270fd444082,,,dlq_repair,repair,0.0062,False
b5baa4214927,,,dlq_repair,repair,0.0215,True
65ddb57e0a74,,,dlq_repair,repair,0.0203,True
36d638b7efde,,,dlq_repair,repair,0.0068,False
781cf17dd616,,,dlq_repair,repair,0.021,True
8907f674a590,,,dlq_repair,repair,0.0195,True
75ec2958d79f,,,dlq_repair,repair,0.0193,True
bf2752757721,,,dlq_repair,repair,0.007,False
7088a2958d04,,,dlq_repair,repair,0.021,True
fbc23d6e89c4,,,dlq_repair,repair,0.0068,False
be77743dd13b,,,dlq_repair,repair,0.0204,True
43b988a0d505,,,dlq_repair,repair,0.02,True
ef6f04f89d36,,,dlq_repair,repair,0.0067,False
0e8c673bd68c,,,dlq_repair,repair,0.0207,True
9f3bf5a20d04,,,dlq_repair,repair,0.0197,True
ace384a6c998,,,dlq_repair,repair,0.0072,False
ca12056e789f,,,dlq_repair,repair,0.0214,True
15cbac3f6b4b,,,dlq_repair,repair,0.0202,True
ec687f51f05f,,,dlq_repair,repair,0.0068,False
df06ceb36a5e,,,dlq_repair,repair,0.0207,True
d59023e6118c,,,dlq_repair,repair,0.0066,False
b521acc111c6,,,dlq_repair,repair,0.0208,True
4fa55a55bd44,,,dlq_repair,repair,0.0197,True
b4349762e3b2,,,dlq_repair,repair,0.0203,True
63f5eb1fe9da,,,dlq_repair,repair,0.0071,False
5e774189cc7c,,,dlq_repair,repair,0.0216,True
2fc1a1829948,,,dlq_repair,repair,0.0069,False
7ba161e31919,,,dlq_repair,repair,0.0079,False
6ed8dc1fbd42,,,dlq_repair,repair,0.0064,False
7729f1fadf4d,,,dlq_repair,repair,0.0064,False
ae1ef17880f2,,,dlq_repair,repair,0.0066,False
2e096ac4711f,,,dlq_repair,repair,0.0439,True
83492ede8ef3,,,dlq_repair,repair,0.0069,False
6c00b43036e4,,,dlq_repair,repair,0.0213,True
