packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
4dad9ae56b9c,spielberg_FP1,aero_load,null_value,detection,0.0053,True
128c921da98a,spielberg_FP1,aero_load,sensor_dropout,detection,0.0056,True
b28d838d7812,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0055,True
ebf694d4825f,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0092,True
5c4c7d5b9c22,spielberg_FP1,throttle,string_in_numeric,detection,0.0038,True
fbb9df625f6f,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0072,True
6bb2b53eedf1,spielberg_FP1,rpm,sensor_dropout,detection,0.0053,True
45788248709e,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0036,True
68776691ea03,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0045,True
99d5698910ed,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0063,True
87438d1ef9ed,spielberg_FP1,speed,bit_flip_high,detection,0.0099,True
3f19a8bd64bd,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0055,True
92c3333dcc13,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0098,True
539039c254d4,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0068,True
0f5958b5abb3,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0097,True
1b04bb8b8481,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0081,True
73d8402e7d33,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0085,True
46d0f0ee43f5,spielberg_FP1,rpm,bit_flip_low,detection,0.01,True
fd1755526289,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0077,True
1a042377ee4a,spielberg_FP1,rpm,bit_flip_low,detection,0.0104,True
5b262a2c7aee,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.007,True
b12062b092c0,spielberg_FP1,throttle,string_in_numeric,detection,0.0036,True
213482b9b2eb,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0096,True
6dd2c9019f29,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0074,True
c06f18d775ac,spielberg_FP1,brake_temp,null_value,detection,0.0056,True
7b509699d2e3,spielberg_FP1,throttle,sensor_dropout,detection,0.0057,True
c674390c3cf1,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0081,True
a98a703765eb,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0103,True
766f916567f2,spielberg_FP1,speed,null_value,detection,0.0054,True
8a536ff99585,spielberg_FP1,tyre_pressure,null_value,detection,0.0054,True
ba86442485c1,spielberg_FP1,aero_load,bit_flip_high,detection,0.0097,True
c23596533388,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0063,True
773f4de45e1d,spielberg_FP1,rpm,sensor_dropout,detection,0.0055,True
341d44e51994,spielberg_FP1,rpm,bit_flip_high,detection,0.01,True
124603f2d1ee,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0061,True
32f7dedacec5,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0035,True
cfcd3068ecc0,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0078,True
d5b26174ad33,spielberg_FP1,aero_load,string_in_numeric,detection,0.0033,True
163de16091f2,spielberg_FP1,rpm_raw,schema_drift,detection,0.008,True
0c0c690cf037,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0067,True
f54bafe4fa51,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0074,True
feed08d462a5,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0073,True
9447311e8216,spielberg_FP1,rpm,bit_flip_high,detection,0.0099,True
8974b89da542,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0066,True
c58c828a1fcb,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0757,True
04292df0c0c2,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0071,True
