packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
91c2890b27d1,spielberg_FP1,rpm,string_in_numeric,detection,0.0039,True
d02a83a5463c,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0059,True
d9fae493c899,spielberg_FP1,rpm_v2,schema_drift,detection,0.0108,True
7fdf69011144,spielberg_FP1,engine_temp,null_value,detection,0.0073,True
6f87a5c185bf,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0107,True
95adb15a7f9b,spielberg_FP1,rpm,string_in_numeric,detection,0.0041,True
c33fa9725f0d,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0082,True
9322347a9170,spielberg_FP1,aero_load,bit_flip_low,detection,0.0084,True
d69964d7acba,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0052,True
7dddf58a867c,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0069,True
6d6ba11d1705,spielberg_FP1,ecu_canbus,null_value,detection,0.0052,True
7b8d72eae29b,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0037,True
c33e62ee99be,spielberg_FP1,aero_load,bit_flip_low,detection,0.0104,True
e31a339c3a5e,spielberg_FP1,g_force_lateral,null_value,detection,0.0052,True
64ec7feaca0b,spielberg_FP1,rpm,null_value,detection,0.0058,True
19357409d4e5,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0065,True
acf3bec56b60,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0149,True
3121850e97bc,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0085,True
f060c88bf6ed,spielberg_FP1,throttle_alt,schema_drift,detection,0.0068,True
be6062490db5,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0084,True
c817415881c5,spielberg_FP1,rpm,null_value,detection,0.0053,True
1e63d66bf585,spielberg_FP1,aero_load,string_in_numeric,detection,0.0034,True
d7172ddc111c,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0101,True
4b8bbdb434af,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0103,True
862122b734ce,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0106,True
bb90f49c90fe,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0039,True
729734a4a66c,spielberg_FP1,engine_temp,null_value,detection,0.0078,True
9ad7c6f3afd0,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0084,True
06004303683c,spielberg_FP1,aero_load,sensor_dropout,detection,0.0065,True
263549a80e0b,spielberg_FP1,tyre_pressure,null_value,detection,0.0053,True
1d589b8bd867,spielberg_FP1,aero_load,sensor_dropout,detection,0.005,True
48d32a4789d6,spielberg_FP1,aero_load,sensor_dropout,detection,0.0049,True
486390834330,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0094,True
bb211c8920f5,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0052,True
0452cba3f46a,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0083,True
19f5f4cc84d8,spielberg_FP1,rpm,string_in_numeric,detection,0.0063,True
aa4291b8d5bc,spielberg_FP1,speed,string_in_numeric,detection,0.0037,True
a88012bfd567,spielberg_FP1,rpm_raw,schema_drift,detection,0.0078,True
28c5d0a819fc,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0062,True
2e3043617b83,spielberg_FP1,throttle,bit_flip_low,detection,0.009,True
37e603be2d0b,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0052,True
267533bd0c29,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0086,True
9e715f553129,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0078,True
a783c98ebd30,spielberg_FP1,engine_temp,null_value,detection,0.0074,True
e4517e33641e,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0063,True
bc6fb258106e,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0061,True
4a1cec20dd1d,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0089,True
c94c9b1dad42,spielberg_FP1,rpm,bit_flip_low,detection,0.0104,True
c1b00163f385,spielberg_FP1,aero_load,string_in_numeric,detection,0.0033,True
0550c8ea2c08,spielberg_FP1,speed,bit_flip_low,detection,0.009,True
5862f9517061,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0053,True
d240843ea83e,spielberg_FP1,speed,bit_flip_high,detection,0.009,True
115cc83de045,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0081,True
6b9304a9c5db,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0053,True
a008b04e354f,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0087,True
47dff64dbd97,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0051,True
c6fb4ab38fc2,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0032,True
4fb9e7cb4111,spielberg_FP1,aero_load,sensor_dropout,detection,0.0051,True
138b2a8c1120,spielberg_FP1,speed_canbus,schema_drift,detection,0.0068,True
84f6c1b81e57,spielberg_FP1,throttle,string_in_numeric,detection,0.0039,True
3ddef8ebdbd6,spielberg_FP1,aero_load,sensor_dropout,detection,0.0056,True
83cf98046c41,spielberg_FP1,throttle_raw,schema_drift,detection,0.0071,True
8f4346e2f4ae,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0065,True
ca6aedd8fe13,spielberg_FP1,rpm,bit_flip_high,detection,0.0092,True
a3b9ee1a0857,spielberg_FP1,aero_load,sensor_dropout,detection,0.0062,True
7739ca535ef5,spielberg_FP1,tyre_pressure,null_value,detection,0.0058,True
7c73d32289ef,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.014,True
a0db72af97ba,spielberg_FP1,speed_canbus,schema_drift,detection,0.0097,True
875e75c11b9d,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0082,True
011217bf5667,spielberg_FP1,g_force_lateral,null_value,detection,0.0053,True
6d4ae40ee49a,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0044,True
94ee7a6b96e2,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0073,True
8e911b0f66d3,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0065,True
ce3eed8ff675,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0059,True
7403b658cb11,spielberg_FP1,speed,null_value,detection,0.0049,True
8774f69914e1,spielberg_FP1,aero_load,string_in_numeric,detection,0.0034,True
2e21e7f30880,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.009,True
72510cd8429d,spielberg_FP1,rpm,bit_flip_low,detection,0.009,True
7971c08b5dc2,spielberg_FP1,g_force_lateral,null_value,detection,0.0053,True
cc671ffa3ede,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0061,True
3a52067515ec,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0089,True
0872784c1a44,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0034,True
2bf13a80f19b,spielberg_FP1,throttle_v2,schema_drift,detection,0.0069,True
053fca006485,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.005,True
eea57172f32f,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0061,True
f0bc338e6847,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0065,True
cdc9c5ae8bfa,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0078,True
a197fa93453d,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0078,True
b415835c9c73,spielberg_FP1,rpm,bit_flip_high,detection,0.0114,True
4bd57fbb930f,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0084,True
bcdfb0d3dc67,spielberg_FP1,aero_load,bit_flip_high,detection,0.0086,True
5e83b2d80c8a,spielberg_FP1,speed,sensor_dropout,detection,0.0054,True
eb06d50e2359,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0042,True
0494bc86d3fa,spielberg_FP1,tyre_pressure,null_value,detection,0.0048,True
459217ed8037,spielberg_FP1,aero_load,bit_flip_low,detection,0.0087,True
3d07c45b6c24,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0063,True
4290471099f6,spielberg_FP1,speed,sensor_dropout,detection,0.0054,True
0b23858965a0,spielberg_FP1,speed,sensor_dropout,detection,0.0053,True
5c49496b6406,spielberg_FP1,aero_load,null_value,detection,0.0057,True
4c42b495ae03,spielberg_FP1,heart_rate,null_value,detection,0.0054,True
2624684f5b7a,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.007,True
16a47e0248c0,spielberg_FP1,brake_temp,bit_flip_high,detection,0.009,True
2ceb59260256,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0062,True
b6a3f9a1f203,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0054,True
abb6782a986c,spielberg_FP1,throttle,string_in_numeric,detection,0.0032,True
2c704fa7015c,spielberg_FP1,aero_load,null_value,detection,0.0054,True
b15e78e894ab,spielberg_FP1,aero_load,string_in_numeric,detection,0.0034,True
647f08601d3f,spielberg_FP1,throttle,bit_flip_high,detection,0.0085,True
5916f81f4353,spielberg_FP1,tyre_pressure,null_value,detection,0.0051,True
e2257d6d2fdd,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0104,True
