packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
345215ef73c1,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0068,True
d49f9e88ac25,spielberg_FP1,brake_temp,bit_flip_high,detection,0.011,True
586eca1cf0aa,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0084,True
61a042e18077,spielberg_FP1,aero_load,sensor_dropout,detection,0.0081,True
f933dea6eac2,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0054,True
4c55bd0dedd1,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0061,True
00e41eabd47f,spielberg_FP1,throttle,sensor_dropout,detection,0.0054,True
ee509ace0644,spielberg_FP1,engine_temp,null_value,detection,0.0056,True
db6a9979d9a0,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0093,True
c96a18c8011a,spielberg_FP1,aero_load,bit_flip_high,detection,0.0089,True
2eaa489adb21,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0062,True
ac0eb6a726c6,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0036,True
31c252e57715,spielberg_FP1,throttle,bit_flip_low,detection,0.0093,True
800942ab6a8e,spielberg_FP1,rpm,string_in_numeric,detection,0.0034,True
d3db69cabd8a,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0086,True
2740b160d7aa,spielberg_FP1,ecu_canbus,null_value,detection,0.0059,True
3669a4c9be4d,spielberg_FP1,rpm,bit_flip_low,detection,0.0099,True
30e6eae68c93,spielberg_FP1,rpm_v2,schema_drift,detection,0.0078,True
d4fc72f01f8f,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0092,True
a7733e397fca,spielberg_FP1,speed,duplicate_timestamp,detection,0.006,True
ab29141bcb6c,spielberg_FP1,throttle,string_in_numeric,detection,0.0036,True
8ad1c1eaaa08,spielberg_FP1,rpm,bit_flip_low,detection,0.0088,True
d2b1c030ca2e,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0084,True
ac160b24f884,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0071,True
c0ddf10d39ab,spielberg_FP1,heart_rate,null_value,detection,0.0057,True
1c5e76b916af,spielberg_FP1,speed,null_value,detection,0.0051,True
bbc3d0fefb59,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.007,True
e46b15d1b61f,spielberg_FP1,heart_rate,null_value,detection,0.0051,True
4cba2333fe15,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0059,True
919520680ca9,spielberg_FP1,engine_temp,null_value,detection,0.0053,True
81d71700d15e,spielberg_FP1,throttle,sensor_dropout,detection,0.0056,True
f3d2748b956b,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0067,True
bc3f7edd4f11,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0053,True
16eab11e026c,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0061,True
a0515665f645,spielberg_FP1,throttle,bit_flip_low,detection,0.0092,True
b55d8f49b70d,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0085,True
cba1a4140d3d,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0089,True
1c73d820c79a,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0035,True
ad2fc64e2aa8,spielberg_FP1,aero_load,sensor_dropout,detection,0.0057,True
0c870531e499,spielberg_FP1,throttle,bit_flip_low,detection,0.009,True
91912bc83ec6,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0067,True
2baf08830416,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0073,True
6f36d870beb1,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.006,True
