packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
1392b8690bde,spielberg_FP1,throttle_alt,schema_drift,detection,0.0036,True
fd3f0f14dff2,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0026,True
5a578e96ac72,spielberg_FP1,aero_load,bit_flip_high,detection,0.0044,True
5e5a1e4bb97a,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0021,True
026725b0e7db,spielberg_FP1,throttle,null_value,detection,0.0026,True
269a24b4824e,spielberg_FP1,rpm,sensor_dropout,detection,0.0021,True
96c11ea2654e,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0017,True
84ec31462ee5,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0013,True
41e6527dafb5,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0012,True
832a485673ed,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0046,True
325f3d87cacd,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0016,True
b59376b77c81,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0041,True
9512e3cc6e64,spielberg_FP1,speed,sensor_dropout,detection,0.0024,True
8e09e2818369,spielberg_FP1,ecu_canbus,null_value,detection,0.0024,True
60262b035e6e,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0042,True
f74cb87785f5,spielberg_FP1,rpm,bit_flip_low,detection,0.0038,True
92d0fbc8c98f,spielberg_FP1,throttle,bit_flip_high,detection,0.004,True
63a67e7d8bd5,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0068,True
3cf798c2252c,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.004,True
8439dadc8cd1,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0035,True
1e6f62fd9174,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0043,True
586dc424ec8f,spielberg_FP1,ecu_canbus,null_value,detection,0.0026,True
9613dc11317c,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0038,True
99599012aeb6,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0025,True
5edf4dd1ffc8,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0022,True
b3a3292e376e,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.004,True
ce37e94ea560,spielberg_FP1,throttle,null_value,detection,0.0026,True
5525e54a6342,spielberg_FP1,g_force_lateral,null_value,detection,0.002,True
7eb54b544a8d,spielberg_FP1,aero_load,null_value,detection,0.0021,True
d8964048b582,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0024,True
d05a536069cd,spielberg_FP1,aero_load,bit_flip_low,detection,0.0039,True
4dedf2caaff0,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0025,True
099e0fa6933e,spielberg_FP1,rpm,sensor_dropout,detection,0.0024,True
e6e2a5eccdb9,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0034,True
ea711d2a7f6f,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.004,True
8c5db29a230f,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0034,True
