packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
65217d72fd1f,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0053,True
84911f80e715,spielberg_FP1,speed_new,schema_drift,detection,0.0063,True
42ff37c69e10,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0057,True
eeef9c8be8e8,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0077,True
875905c90c83,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.005,True
db6674ea3c8b,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0059,True
3cd0931ce3f1,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0055,True
4c4dbd18054c,spielberg_FP1,throttle_v2,schema_drift,detection,0.0062,True
74f91ab957af,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0058,True
41fa4c68be8f,spielberg_FP1,speed_alt,schema_drift,detection,0.0061,True
3c459f368e7c,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0035,True
5318d8001e73,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0065,True
f243e0ec0fa1,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0053,True
28bce5ae3e2d,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0068,True
4c539e9bf6cd,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0047,True
cf95443d6fdc,spielberg_FP1,speed,string_in_numeric,detection,0.004,True
39df8c23fca0,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0056,True
d092e9cdf9b6,spielberg_FP1,throttle_new,schema_drift,detection,0.0063,True
4c10f7e9d4a4,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0058,True
43f710c90818,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0032,True
af4ebaf2bdbe,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0064,True
81e24a37ccc9,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0135,True
6858a0728694,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.007,True
2d4332c72078,spielberg_FP1,throttle,string_in_numeric,detection,0.0031,True
8ebc7bffe3ee,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0055,True
00dbf095c99a,spielberg_FP1,throttle,duplicate_timestamp,detection,0.006,True
bfbcf41bbc7e,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0041,True
4cfd7289c5d0,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0033,True
f305a96fc03f,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0064,True
115213887f49,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0057,True
9e81511b60a6,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0066,True
4c00b9f8c11c,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0049,True
0a7605222edc,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0061,True
4cae030d7ea3,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0034,True
321aa45ec332,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0037,True
3d58019f841b,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0052,True
aa697befb11b,spielberg_FP1,speed_canbus,schema_drift,detection,0.007,True
890db8bc8ab3,spielberg_FP1,speed,string_in_numeric,detection,0.0033,True
333ea6fa9167,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0037,True
d24663a8e837,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0034,True
a68d5ba9d706,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.006,True
14f5657dcbb5,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0027,True
f652e21ceb40,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0062,True
1412dd6be0e6,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0037,True
ae4cf7063d32,spielberg_FP1,speed,duplicate_timestamp,detection,0.0055,True
815f63508bba,spielberg_FP1,throttle_v2,schema_drift,detection,0.0063,True
3d1cb93ef236,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0038,True
26c120ab2649,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0068,True
0c52feee71b1,spielberg_FP1,speed_v2,schema_drift,detection,0.006,True
b32fcc2cc4f8,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0058,True
a9831e5b52a4,spielberg_FP1,speed_v2,schema_drift,detection,0.006,True
117c7166ab52,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0054,True
aa3d0bbaad88,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0034,True
32176694b8e6,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.006,True
