packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
5022ebf70f5e,spielberg_RACE,aero_load,sensor_dropout,detection,0.0011,True
d6808727a58a,spielberg_RACE,heart_rate,string_in_numeric,detection,0.0015,True
b1cfb73111a3,spielberg_RACE,aero_load,string_in_numeric,detection,0.0014,True
1306456c9fbd,spielberg_RACE,tyre_pressure,sensor_dropout,detection,0.0011,True
f4a6c63c7426,spielberg_RACE,brake_temp,duplicate_timestamp,detection,0.0017,False
9830314c55b9,spielberg_RACE,engine_temp_alt,schema_drift,detection,0.0019,False
2f20122a29eb,spielberg_RACE,engine_temp,bit_flip_low,detection,0.0041,True
988f55073a99,spielberg_RACE,throttle,null_value,detection,0.0011,True
fe22d92b1565,spielberg_RACE,heart_rate,duplicate_timestamp,detection,0.0028,False
e8ecae00e96d,spielberg_RACE,rpm,duplicate_timestamp,detection,0.0024,False
f888956b34b2,spielberg_RACE,heart_rate,bit_flip_high,detection,0.0049,True
53d3ccd3b51b,spielberg_RACE,tyre_pressure,null_value,detection,0.0013,True
f6986b6ea6ae,spielberg_RACE,aero_load,bit_flip_high,detection,0.0043,True
f6dbabb70a16,spielberg_RACE,engine_temp,bit_flip_low,detection,0.0038,True
3f2b64391b1e,spielberg_RACE,rpm,string_in_numeric,detection,0.0013,True
c42ee3778d4b,spielberg_RACE,engine_temp,sensor_dropout,detection,0.0012,True
e50a0ea71fba,spielberg_RACE,aero_load,bit_flip_high,detection,0.0046,True
5da9b7a6d023,spielberg_RACE,speed,null_value,detection,0.0024,True
9dcb2fb82b73,spielberg_RACE,ecu_canbus,sensor_dropout,detection,0.0012,True
3b77af67a98c,spielberg_RACE,throttle,sensor_dropout,detection,0.001,True
0504fbe981cd,spielberg_RACE,heart_rate,null_value,detection,0.0012,True
9cd75e6f537a,spielberg_RACE,speed,bit_flip_high,detection,0.0044,True
745bf35d90f8,spielberg_RACE,tyre_pressure,sensor_dropout,detection,0.0014,True
5275b6ca04b7,spielberg_RACE,brake_temp_raw,schema_drift,detection,0.0017,False
48e0878c83dd,spielberg_RACE,aero_load_alt,schema_drift,detection,0.0021,False
41ef0a26e681,spielberg_RACE,engine_temp_alt,schema_drift,detection,0.0016,False
dbaf976aca30,spielberg_RACE,aero_load,sensor_dropout,detection,0.0012,True
387311b815a0,spielberg_RACE,tyre_pressure,bit_flip_high,detection,0.0039,True
60eaa6a2a9e5,spielberg_RACE,engine_temp,string_in_numeric,detection,0.0013,True
a1ed4c76950a,spielberg_RACE,ecu_canbus,string_in_numeric,detection,0.0012,True
304b9fb5576b,spielberg_RACE,throttle,duplicate_timestamp,detection,0.002,False
4be67087fe4c,spielberg_RACE,speed,bit_flip_low,detection,0.0042,True
f5e20d5d48a9,spielberg_RACE,g_force_lateral,sensor_dropout,detection,0.0012,True
77e35cf8107c,spielberg_RACE,rpm,bit_flip_high,detection,0.0046,True
b110af528b8e,spielberg_RACE,rpm,sensor_dropout,detection,0.0012,True
8b02c412fafd,spielberg_RACE,engine_temp,bit_flip_low,detection,0.0038,True
a9499c58a454,spielberg_RACE,ecu_canbus,string_in_numeric,detection,0.0013,True
5869f3504202,spielberg_RACE,tyre_pressure_alt,schema_drift,detection,0.0019,False
76976f12120c,spielberg_RACE,g_force_lateral,sensor_dropout,detection,0.0012,True
5d245d9c3486,spielberg_RACE,ecu_canbus,bit_flip_low,detection,0.004,True
2fbf57d6804b,spielberg_RACE,g_force_lateral,string_in_numeric,detection,0.0015,True
4eb5525cf63d,spielberg_RACE,speed,bit_flip_high,detection,0.0044,True
fbfc900ef13b,spielberg_RACE,speed,sensor_dropout,detection,0.0011,True
b99fe33cf300,spielberg_RACE,aero_load,null_value,detection,0.0011,True
fd7305ef7a7d,spielberg_RACE,heart_rate,bit_flip_low,detection,0.0044,True
3bd3f5c4ebbd,spielberg_RACE,g_force_lateral,string_in_numeric,detection,0.0014,True
7fd0da6873aa,spielberg_RACE,rpm,bit_flip_low,detection,0.0046,True
aa1cbd83279b,spielberg_RACE,throttle,bit_flip_high,detection,0.0039,True
13e86c93e51e,spielberg_RACE,speed,bit_flip_low,detection,0.0039,True
e6cb53d5a513,spielberg_RACE,tyre_pressure,string_in_numeric,detection,0.0013,True
1479f229efc2,spielberg_RACE,heart_rate,sensor_dropout,detection,0.0012,True
bf305f96af7f,spielberg_RACE,aero_load,bit_flip_low,detection,0.0038,True
485b77ae9a11,spielberg_RACE,brake_temp,bit_flip_high,detection,0.0037,True
295c1a72e14f,spielberg_RACE,rpm,duplicate_timestamp,detection,0.0026,False
47f6b4af2f40,spielberg_RACE,aero_load,bit_flip_low,detection,0.0044,True
1d90d8c97296,spielberg_RACE,ecu_canbus,sensor_dropout,detection,0.001,True
1bb692b49653,spielberg_RACE,aero_load,bit_flip_low,detection,0.0047,True
2dd3f587467b,spielberg_RACE,engine_temp,bit_flip_high,detection,0.0037,True
6813754de2d3,spielberg_RACE,rpm,bit_flip_low,detection,0.0043,True
4ff0926f4c20,spielberg_RACE,aero_load,bit_flip_low,detection,0.0036,True
e906e93692cc,spielberg_RACE,rpm,sensor_dropout,detection,0.0011,True
5175131e2956,spielberg_RACE,speed,null_value,detection,0.0012,True
9060acb79a1f,spielberg_RACE,rpm,string_in_numeric,detection,0.0016,True
d00ee44f160f,spielberg_RACE,speed,null_value,detection,0.0026,True
50a80e585618,spielberg_RACE,heart_rate,bit_flip_high,detection,0.0087,True
f04b6cf486ec,spielberg_RACE,g_force_lateral,bit_flip_low,detection,0.0069,True
096835783b3b,spielberg_RACE,tyre_pressure,bit_flip_low,detection,0.0085,True
0a5d214ef3e9,spielberg_RACE,rpm,null_value,detection,0.0028,True
9fc16cccf7cf,spielberg_RACE,aero_load,sensor_dropout,detection,0.0014,True
2f56820cd367,spielberg_RACE,throttle_canbus,schema_drift,detection,0.0021,False
e95dca5b3700,spielberg_RACE,g_force_lateral,bit_flip_low,detection,0.0038,True
3782b022c5b6,spielberg_RACE,heart_rate,bit_flip_high,detection,0.0039,True
d4ee853b76c0,spielberg_RACE,throttle,bit_flip_low,detection,0.004,True
bee4efc72d4b,spielberg_RACE,g_force_lateral,bit_flip_low,detection,0.0034,True
374d25829b0b,spielberg_RACE,ecu_canbus,string_in_numeric,detection,0.0014,True
841ba857d66d,spielberg_RACE,aero_load_new,schema_drift,detection,0.0022,False
feb7dcdd070d,spielberg_RACE,tyre_pressure,bit_flip_high,detection,0.0039,True
ba98d455e3e0,spielberg_RACE,brake_temp,string_in_numeric,detection,0.0013,True
8ae4890b45ac,spielberg_RACE,heart_rate,duplicate_timestamp,detection,0.0019,False
8d09fa0cc7f8,spielberg_RACE,ecu_canbus,sensor_dropout,detection,0.0011,True
7b5879893184,spielberg_RACE,g_force_lateral,null_value,detection,0.0012,True
6b01f3c72309,spielberg_RACE,rpm,null_value,detection,0.0012,True
ef23b0bbd99a,spielberg_RACE,speed,bit_flip_low,detection,0.0041,True
a717706414bd,spielberg_RACE,brake_temp,bit_flip_high,detection,0.0035,True
782bf6d5f2a5,spielberg_RACE,rpm,null_value,detection,0.001,True
c320fe8a07db,spielberg_RACE,heart_rate,sensor_dropout,detection,0.0012,True
b196a63da3c6,spielberg_RACE,rpm,sensor_dropout,detection,0.0012,True
