packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
4152e26377ee,spielberg_FP1,rpm,string_in_numeric,detection,0.0023,True
a40548ba4cf6,spielberg_FP1,tyre_pressure,null_value,detection,0.0039,True
04fbf199f889,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0039,True
f5af3605a623,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0068,True
aca9b9a52376,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0043,True
6f102b2e36c2,spielberg_FP1,throttle,bit_flip_low,detection,0.0065,True
0d22f042b895,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.005,True
1be2855bbf15,spielberg_FP1,heart_rate,null_value,detection,0.0077,True
d42a45baaefa,spielberg_FP1,heart_rate,null_value,detection,0.0407,True
a3f628a43e98,spielberg_FP1,speed,null_value,detection,0.0038,True
47cebf1d683a,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0066,True
e52b2bd0e91e,spielberg_FP1,aero_load,string_in_numeric,detection,0.0023,True
c22e9368a993,spielberg_FP1,speed,sensor_dropout,detection,0.0033,True
2ce3c267a4fb,spielberg_FP1,rpm,sensor_dropout,detection,0.003,True
7e4850dbfcf1,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0053,True
43e71d0c73d3,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0075,True
f64b2335239a,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0026,True
4dca362c4ddf,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0036,True
5a847bde0245,spielberg_FP1,speed,string_in_numeric,detection,0.0019,True
f501cfdd0a6b,spielberg_FP1,brake_temp,null_value,detection,0.0036,True
0a3f68fa2bea,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0023,True
2d845f73eafb,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0054,True
8d567d2d2fd7,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0045,True
2f5ff14bae2e,spielberg_FP1,rpm,string_in_numeric,detection,0.0022,True
9f57a58bf218,spielberg_FP1,rpm,sensor_dropout,detection,0.004,True
9365a6855e5a,spielberg_FP1,aero_load,bit_flip_high,detection,0.0067,True
cf2a59d5173e,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0039,True
71dd91903f47,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0042,True
427e064bb2c3,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0057,True
f42431d12d61,spielberg_FP1,aero_load,bit_flip_high,detection,0.0069,True
d0709f4dac3a,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0045,True
70e0622862e4,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0046,True
535df28cf7f4,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0072,True
534999285c5b,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0024,True
d139dd4aad29,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0048,True
73a58daaf0e1,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0023,True
61b884768232,spielberg_FP1,g_force_lateral,null_value,detection,0.0039,True
009fe784c59b,spielberg_FP1,rpm,string_in_numeric,detection,0.0023,True
f3cd9c5208c8,spielberg_FP1,aero_load,null_value,detection,0.004,True
a1cff167f5a9,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0022,True
a5a1e65e63e9,spielberg_FP1,speed,null_value,detection,0.0034,True
665dba4d5ea3,spielberg_FP1,throttle,null_value,detection,0.0037,True
03aa588ce776,spielberg_FP1,throttle,bit_flip_low,detection,0.0067,True
039d1fef00af,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.004,True
05a763d055c0,spielberg_FP1,heart_rate,null_value,detection,0.004,True
5c1baf0aa233,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0036,True
a09f4d52e335,spielberg_FP1,speed,duplicate_timestamp,detection,0.0049,True
1f97392b35b0,spielberg_FP1,rpm,bit_flip_high,detection,0.007,True
e27bb222f5b8,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0037,True
7bf20c7fee5e,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0054,True
28f5382d221a,spielberg_FP1,aero_load,null_value,detection,0.0038,True
57a58b9836d3,spielberg_FP1,throttle,string_in_numeric,detection,0.0026,True
090df781416f,spielberg_FP1,throttle,string_in_numeric,detection,0.0025,True
123167cc569f,spielberg_FP1,aero_load,null_value,detection,0.0038,True
3512405022e1,spielberg_FP1,heart_rate,null_value,detection,0.0036,True
8c5ec2a48c12,spielberg_FP1,aero_load,string_in_numeric,detection,0.0029,True
87781911a4e1,spielberg_FP1,speed,string_in_numeric,detection,0.0028,True
bcf1e68ff520,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0072,True
a9f2a05768c4,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0024,True
5f8d4e352c24,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0023,True
c7c65b9dcc22,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0064,True
e3a2c06268eb,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0042,True
671d2851b054,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0036,True
c7c0025205ce,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0041,True
47a38ee869fa,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0067,True
b17a20e767eb,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0038,True
d9dc8d233827,spielberg_FP1,speed,duplicate_timestamp,detection,0.0038,True
86a5ec762306,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0038,True
8d2dd596ce29,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0035,True
2cf6bb9d8ec0,spielberg_FP1,brake_temp,null_value,detection,0.0035,True
72380c77dd97,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0045,True
